MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/10/2026 5:18:51,157959942,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,104,371,351,0,nan,nan,0.06
1/10/2026 5:18:53,157961712,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,104,371,352,0,0.06,47,nan
1/10/2026 5:22:04,158152572,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,104,372,352,0,nan,nan,0.00
1/10/2026 5:22:21,158169737,1.16.3,DualPortTimed,0,3.64,8,1,Pellet,Left,104,372,353,0,0.42,208,nan
1/10/2026 5:22:53,158201903,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,104,373,353,0,nan,nan,0.00
1/10/2026 5:22:57,158205718,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,104,373,354,0,0.06,36,nan
1/10/2026 5:23:35,158243456,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,104,374,354,0,nan,nan,0.00
1/10/2026 5:24:09,158277574,1.16.3,DualPortTimed,0,3.64,11,1,Pellet,Left,104,374,355,0,1.10,72,nan
1/10/2026 5:24:31,158299255,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,104,375,355,0,nan,nan,0.13
1/10/2026 5:24:39,158307575,1.16.3,DualPortTimed,0,3.64,5,1,Pellet,Left,104,375,356,0,0.06,30,nan
1/10/2026 5:25:12,158340328,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,105,375,356,0,nan,nan,0.00
1/10/2026 5:25:19,158347275,1.16.3,DualPortTimed,0,3.65,3,1,Pellet,Left,105,375,357,0,1.10,39,nan
1/10/2026 5:26:25,158413320,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,105,376,357,0,nan,nan,0.33
1/10/2026 5:26:29,158417609,1.16.3,DualPortTimed,0,3.65,3,1,Pellet,Left,105,376,358,0,0.06,71,nan
1/10/2026 5:26:47,158436160,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,105,377,358,0,nan,nan,0.20
1/10/2026 5:26:50,158438786,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,105,377,359,0,0.61,21,nan
1/10/2026 5:30:00,158628707,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,105,378,359,0,nan,nan,0.00
1/10/2026 5:30:03,158631832,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,105,378,360,0,1.22,193,nan
1/10/2026 5:30:30,158659011,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,105,379,360,0,nan,nan,0.00
1/10/2026 5:30:32,158661192,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,105,379,361,0,0.30,29,nan
1/10/2026 5:31:43,158732152,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,105,380,361,0,nan,nan,0.00
1/10/2026 5:32:02,158750349,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,105,380,362,0,16.35,89,nan
1/10/2026 5:32:54,158802296,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,105,381,362,0,nan,nan,0.00
1/10/2026 5:32:56,158804844,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,105,381,363,0,0.85,55,nan
1/10/2026 5:37:36,159085225,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,106,381,363,0,nan,nan,0.00
1/10/2026 5:37:39,159088102,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,106,381,364,0,0.91,283,nan
1/10/2026 5:37:59,159107602,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,106,382,364,0,nan,nan,0.00
1/10/2026 5:38:31,159139672,1.16.3,DualPortTimed,0,3.64,11,1,Pellet,Left,106,382,365,0,0.85,52,nan
1/10/2026 5:38:50,159158966,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,106,383,365,0,nan,nan,0.05
1/10/2026 5:39:08,159176861,1.16.3,DualPortTimed,0,3.64,9,1,Pellet,Left,106,383,366,0,0.73,37,nan
1/10/2026 5:39:29,159198167,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,107,383,366,0,nan,nan,0.00
1/10/2026 5:39:42,159211276,1.16.3,DualPortTimed,0,3.64,7,1,Pellet,Left,107,383,367,0,0.24,34,nan
1/10/2026 5:40:03,159231669,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,107,384,367,0,nan,nan,0.00
1/10/2026 5:40:16,159244845,1.16.3,DualPortTimed,0,3.64,7,1,Pellet,Left,107,384,368,0,0.30,34,nan
1/10/2026 5:41:00,159288800,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,107,385,368,0,nan,nan,0.00
1/10/2026 5:41:04,159293090,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,107,385,369,0,0.48,48,nan
1/10/2026 5:41:30,159318476,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,107,386,369,0,nan,nan,0.00
1/10/2026 5:41:32,159320453,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,107,386,370,0,0.30,28,nan
1/10/2026 5:44:09,159477694,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,107,387,370,0,nan,nan,0.00
1/10/2026 5:44:11,159479808,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,107,387,371,0,0.36,159,nan
1/10/2026 5:44:38,159506378,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,107,388,371,0,nan,nan,0.04
1/10/2026 5:44:40,159508367,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,107,388,372,0,0.24,28,nan
1/10/2026 5:54:11,160080196,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,108,388,372,0,nan,nan,0.00
1/10/2026 5:54:15,160083702,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,108,388,373,0,1.71,576,nan
1/10/2026 5:54:40,160108527,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,108,389,373,0,nan,nan,0.00
1/10/2026 5:54:42,160110554,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,108,389,374,0,0.24,27,nan
1/10/2026 5:57:43,160292053,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,108,390,374,0,nan,nan,0.00
1/10/2026 5:57:50,160298380,1.16.3,DualPortTimed,0,3.64,3,1,Pellet,Left,108,390,375,0,0.24,187,nan
1/10/2026 6:03:43,160651911,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,108,391,375,0,nan,nan,0.00
1/10/2026 6:03:56,160665074,1.16.3,DualPortTimed,0,3.64,6,1,Pellet,Left,108,391,376,0,0.48,367,nan
1/10/2026 8:00:34,167662775,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,108,392,376,0,nan,nan,0.01
1/10/2026 8:00:36,167665091,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,108,392,377,0,0.61,7000,nan
1/10/2026 8:11:24,168312611,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,109,392,377,0,nan,nan,0.00
1/10/2026 8:11:31,168319612,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,109,392,378,0,5.27,654,nan
1/10/2026 8:12:00,168348812,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,109,393,378,0,nan,nan,0.00
1/10/2026 8:12:02,168350686,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,109,393,379,0,0.12,32,nan
1/10/2026 8:17:23,168671834,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,109,394,379,0,nan,nan,0.00
1/10/2026 8:17:25,168674081,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,109,394,380,0,0.48,323,nan
1/10/2026 8:21:18,168906813,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,110,394,380,0,nan,nan,0.00
1/10/2026 8:21:20,168909489,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,110,394,381,0,0.97,235,nan
1/10/2026 8:21:55,168944326,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,110,395,381,0,nan,nan,0.07
1/10/2026 8:21:58,168946664,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,110,395,382,0,0.42,37,nan
1/10/2026 8:24:18,169087516,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,111,395,382,0,nan,nan,0.00
1/10/2026 8:24:31,169100549,1.16.3,DualPortTimed,0,3.63,6,1,Pellet,Left,111,395,383,0,0.42,154,nan
1/10/2026 8:26:41,169229902,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,111,396,383,0,nan,nan,0.09
1/10/2026 8:26:54,169243222,1.16.3,DualPortTimed,0,3.64,7,1,Pellet,Left,111,396,384,0,0.42,143,nan
1/10/2026 8:27:19,169268008,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,112,396,384,0,nan,nan,0.00
1/10/2026 8:27:23,169271823,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,112,396,385,0,1.89,29,nan
1/10/2026 8:27:38,169286922,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,113,396,385,0,nan,nan,0.00
1/10/2026 8:27:40,169289433,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,113,396,386,0,0.67,17,nan
1/10/2026 8:28:00,169309246,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,113,397,386,0,nan,nan,0.00
1/10/2026 8:28:02,169311285,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,113,397,387,0,0.30,22,nan
1/10/2026 8:32:17,169566539,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,113,398,387,0,nan,nan,0.10
1/10/2026 8:32:19,169568566,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,113,398,388,0,0.30,257,nan
1/10/2026 8:33:19,169627642,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,114,398,388,0,nan,nan,0.06
1/10/2026 8:33:23,169631976,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,114,398,389,0,0.42,64,nan
1/10/2026 8:36:11,169800498,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,114,399,389,0,nan,nan,0.00
1/10/2026 8:36:13,169802453,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,114,399,390,0,0.06,170,nan
1/10/2026 8:37:49,169898180,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,114,400,390,0,nan,nan,0.00
1/10/2026 8:37:51,169900468,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,114,400,391,0,0.30,98,nan
1/10/2026 8:38:41,169950241,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,114,401,391,0,nan,nan,0.00
1/10/2026 8:38:45,169954221,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,114,401,392,0,0.30,54,nan
1/10/2026 8:39:14,169982822,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,114,402,392,0,nan,nan,0.00
1/10/2026 8:39:16,169984888,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,114,402,393,0,0.30,31,nan
1/10/2026 8:39:41,170010571,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,114,403,393,0,nan,nan,0.01
1/10/2026 8:39:43,170012190,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,114,403,394,0,0.06,27,nan
1/10/2026 8:40:05,170033808,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,114,404,394,0,nan,nan,0.07
1/10/2026 8:40:07,170035792,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,114,404,395,0,0.24,24,nan
1/10/2026 8:40:33,170061826,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,114,405,395,0,nan,nan,0.08
1/10/2026 8:40:35,170063977,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,114,405,396,0,0.42,28,nan
1/10/2026 8:40:58,170086772,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,114,406,396,0,nan,nan,0.06
1/10/2026 8:41:00,170088673,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,114,406,397,0,0.18,24,nan
1/10/2026 8:42:25,170174065,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,114,407,397,0,nan,nan,0.08
1/10/2026 8:42:27,170176200,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,114,407,398,0,0.30,88,nan
1/10/2026 8:42:59,170208137,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,114,408,398,0,nan,nan,0.09
1/10/2026 8:43:01,170210177,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,114,408,399,0,0.06,34,nan
1/10/2026 8:44:11,170280580,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,114,409,399,0,nan,nan,0.00
1/10/2026 8:44:15,170284440,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,114,409,400,0,0.12,74,nan
1/10/2026 8:44:45,170313918,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,115,409,400,0,nan,nan,0.00
1/10/2026 8:44:50,170319283,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,115,409,401,0,1.52,35,nan
1/10/2026 8:45:14,170343461,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,115,410,401,0,nan,nan,0.00
1/10/2026 8:45:16,170345341,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,115,410,402,0,0.18,26,nan
1/10/2026 8:45:54,170383337,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,116,410,402,0,nan,nan,0.00
1/10/2026 8:45:57,170385739,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,116,410,403,0,0.67,40,nan
1/10/2026 8:50:15,170644217,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,116,411,403,0,nan,nan,0.00
1/10/2026 8:50:17,170646169,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,116,411,404,0,0.24,261,nan
1/10/2026 8:52:02,170751384,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,116,412,404,0,nan,nan,0.02
1/10/2026 8:52:04,170753348,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,116,412,405,0,0.24,107,nan
1/10/2026 8:55:44,170973374,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,116,413,405,0,nan,nan,0.00
1/10/2026 8:55:46,170975463,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,116,413,406,0,0.18,222,nan
1/10/2026 9:01:26,171314909,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,116,414,406,0,nan,nan,0.00
1/10/2026 9:01:32,171321449,1.16.3,DualPortTimed,0,3.64,3,1,Pellet,Left,116,414,407,0,0.73,346,nan
1/10/2026 9:26:11,172800110,1.16.3,DualPortTimed,0,3.64,nan,1,Idle,Left,116,414,407,0,nan,nan,nan
