MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/26/2025 19:57:09,121478237,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,334,90,411,0,nan,nan,0.00
11/26/2025 19:57:11,121480855,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,334,90,412,0,0.85,24,nan
11/26/2025 19:57:29,121498676,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,335,90,412,0,nan,nan,0.11
11/26/2025 19:57:32,121501388,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,335,90,413,0,0.98,21,nan
11/26/2025 19:58:08,121537827,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,335,91,413,0,nan,nan,0.00
11/26/2025 19:58:14,121543145,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,335,91,414,0,3.49,42,nan
11/26/2025 20:04:19,121908012,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,335,92,414,0,nan,nan,0.00
11/26/2025 20:04:21,121909999,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,335,92,415,0,0.18,366,nan
11/26/2025 20:04:40,121929483,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,336,92,415,0,nan,nan,0.00
11/26/2025 20:04:42,121931520,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,336,92,416,0,0.18,22,nan
11/26/2025 20:05:07,121956286,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,337,92,416,0,nan,nan,0.00
11/26/2025 20:05:09,121957994,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,337,92,417,0,0.06,26,nan
11/26/2025 20:05:25,121974834,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,338,92,417,0,nan,nan,0.00
11/26/2025 20:05:27,121976661,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,338,92,418,0,0.06,19,nan
11/26/2025 20:05:46,121995873,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,339,92,418,0,nan,nan,0.00
11/26/2025 20:05:48,121997713,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,339,92,419,0,0.06,21,nan
11/26/2025 20:07:52,122121241,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,340,92,419,0,nan,nan,0.06
11/26/2025 20:07:54,122123120,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,340,92,420,0,0.12,126,nan
11/26/2025 20:08:46,122175065,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,341,92,420,0,nan,nan,0.20
11/26/2025 20:08:47,122176874,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,341,92,421,0,0.06,53,nan
11/26/2025 21:16:52,126261318,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,342,92,421,0,nan,nan,0.09
11/26/2025 21:16:54,126263296,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,342,92,422,0,0.18,4087,nan
11/26/2025 21:17:13,126282178,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,343,92,422,0,nan,nan,0.00
11/26/2025 21:17:15,126284464,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,343,92,423,0,0.48,21,nan
11/26/2025 21:35:26,127375616,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,344,92,423,0,nan,nan,0.00
11/26/2025 21:35:28,127377673,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,344,92,424,0,0.24,1093,nan
11/26/2025 21:37:19,127488821,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,345,92,424,0,nan,nan,0.08
11/26/2025 21:37:21,127490592,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,345,92,425,0,0.06,113,nan
11/26/2025 21:38:10,127539052,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,346,92,425,0,nan,nan,0.00
11/26/2025 21:38:11,127540838,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,346,92,426,0,0.06,50,nan
11/26/2025 21:38:23,127553023,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,347,92,426,0,nan,nan,0.01
11/26/2025 21:38:26,127555950,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,347,92,427,0,1.16,15,nan
11/26/2025 21:38:47,127576312,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,348,92,427,0,nan,nan,0.01
11/26/2025 21:38:49,127578325,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,348,92,428,0,0.18,23,nan
11/26/2025 21:39:07,127596439,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,349,92,428,0,nan,nan,0.08
11/26/2025 21:39:09,127598765,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,349,92,429,0,0.55,20,nan
11/26/2025 21:39:33,127622706,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,350,92,429,0,nan,nan,0.06
11/26/2025 21:39:35,127624509,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,350,92,430,0,0.06,26,nan
11/26/2025 21:39:56,127645465,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,351,92,430,0,nan,nan,0.00
11/26/2025 21:39:58,127647920,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,351,92,431,0,0.67,23,nan
11/26/2025 21:40:18,127667960,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,352,92,431,0,nan,nan,0.00
11/26/2025 21:40:21,127670053,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,352,92,432,0,0.36,22,nan
11/26/2025 22:23:58,130287611,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,353,92,432,0,nan,nan,0.00
11/26/2025 22:24:00,130289759,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,353,92,433,0,0.36,2620,nan
11/26/2025 22:24:58,130347940,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,354,92,433,0,nan,nan,0.00
11/26/2025 22:25:02,130351999,1.16.3,DualPortTimed,0,3.97,3,1,Pellet,Left,354,92,434,0,0.06,62,nan
11/26/2025 22:25:22,130371202,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,355,92,434,0,nan,nan,0.00
11/26/2025 22:25:23,130372923,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,355,92,435,0,0.06,21,nan
11/26/2025 22:25:43,130392723,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,356,92,435,0,nan,nan,0.00
11/26/2025 22:25:45,130394777,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,356,92,436,0,0.24,22,nan
11/26/2025 22:26:33,130442157,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,357,92,436,0,nan,nan,0.00
11/26/2025 22:26:34,130443349,1.16.3,DualPortTimed,0,3.93,nan,1,LeftDuringDispense,Left,358,92,436,0,nan,nan,0.15
11/26/2025 22:26:35,130444330,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,358,92,437,0,0.06,50,nan
11/26/2025 22:26:52,130462080,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,359,92,437,0,nan,nan,0.00
11/26/2025 22:26:55,130464423,1.16.3,DualPortTimed,0,3.97,2,1,Pellet,Left,359,92,438,0,0.36,20,nan
11/26/2025 22:27:10,130479542,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,360,92,438,0,nan,nan,0.01
11/26/2025 22:27:13,130482506,1.16.3,DualPortTimed,0,3.97,2,1,Pellet,Left,360,92,439,0,1.04,18,nan
11/26/2025 22:27:37,130506702,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,361,92,439,0,nan,nan,0.00
11/26/2025 22:27:41,130510700,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,361,92,440,0,2.20,28,nan
11/26/2025 22:32:14,130784074,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,362,92,440,0,nan,nan,0.00
11/26/2025 22:32:17,130786143,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,362,92,441,0,0.30,275,nan
11/26/2025 22:32:41,130810903,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,363,92,441,0,nan,nan,0.00
11/26/2025 22:32:43,130812876,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,363,92,442,0,0.12,27,nan
11/26/2025 22:33:14,130843138,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,364,92,442,0,nan,nan,0.21
11/26/2025 22:33:15,130844942,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,364,92,443,0,0.06,32,nan
11/26/2025 22:33:35,130864436,1.16.3,DualPortTimed,0,3.97,nan,1,Right,Left,364,93,443,0,nan,nan,0.00
11/26/2025 22:33:38,130867443,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,364,93,444,0,1.16,23,nan
11/26/2025 22:38:22,131151147,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,365,93,444,0,nan,nan,0.04
11/26/2025 22:38:24,131153611,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,365,93,445,0,0.73,286,nan
11/26/2025 22:38:43,131172867,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,366,93,445,0,nan,nan,0.04
11/26/2025 22:38:49,131178836,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,366,93,446,0,4.17,25,nan
11/26/2025 22:39:12,131201877,1.16.3,DualPortTimed,0,3.97,nan,1,Right,Left,366,94,446,0,nan,nan,0.01
11/26/2025 22:39:14,131203656,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,366,94,447,0,0.06,25,nan
11/26/2025 22:39:32,131221978,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,367,94,447,0,nan,nan,0.00
11/26/2025 22:39:34,131223823,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,367,94,448,0,0.06,20,nan
11/26/2025 22:39:56,131245957,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,368,94,448,0,nan,nan,0.00
11/26/2025 22:39:58,131248082,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,368,94,449,0,0.36,24,nan
11/26/2025 22:45:56,131605983,1.16.3,DualPortTimed,0,3.97,nan,1,Right,Left,368,95,449,0,nan,nan,0.32
11/26/2025 22:45:59,131608244,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,368,95,450,0,0.42,360,nan
11/26/2025 22:46:20,131629517,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,369,95,450,0,nan,nan,0.00
11/26/2025 22:46:22,131631379,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,369,95,451,0,0.12,24,nan
11/26/2025 22:46:47,131656536,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,370,95,451,0,nan,nan,0.10
11/26/2025 22:46:49,131658380,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,370,95,452,0,0.06,27,nan
11/26/2025 22:49:25,131814377,1.16.3,DualPortTimed,0,3.97,nan,1,Right,Left,370,96,452,0,nan,nan,0.00
11/26/2025 22:49:26,131815385,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,370,97,452,0,nan,nan,0.23
11/26/2025 22:49:27,131816974,1.16.3,DualPortTimed,0,3.96,nan,1,RightWithPellet,Left,370,98,452,0,nan,nan,0.00
11/26/2025 22:49:30,131820013,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,370,98,453,0,3.23,161,nan
11/26/2025 22:49:55,131844790,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,371,98,453,0,nan,nan,0.00
11/26/2025 22:49:57,131846971,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,371,98,454,0,0.30,27,nan
11/26/2025 22:50:12,131861825,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,372,98,454,0,nan,nan,0.05
11/26/2025 22:50:14,131863582,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,372,98,455,0,0.06,17,nan
11/26/2025 22:50:30,131879229,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,373,98,455,0,nan,nan,0.24
11/26/2025 22:50:32,131881284,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,373,98,456,0,0.30,17,nan
11/26/2025 22:52:29,131998956,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,373,99,456,0,nan,nan,0.00
11/26/2025 22:53:02,132031563,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,373,99,457,0,30.44,150,nan
11/26/2025 22:56:27,132236155,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,374,99,457,0,nan,nan,0.00
11/26/2025 22:56:28,132238142,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,374,99,458,0,0.12,207,nan
11/26/2025 22:56:48,132257732,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,375,99,458,0,nan,nan,0.08
11/26/2025 22:56:50,132259463,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,375,99,459,0,0.06,22,nan
11/26/2025 22:57:17,132286719,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,376,99,459,0,nan,nan,0.14
11/26/2025 22:57:19,132288490,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,376,99,460,0,0.06,29,nan
11/26/2025 23:02:26,132596139,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,377,99,460,0,nan,nan,0.32
11/26/2025 23:02:28,132597904,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,377,99,461,0,0.06,309,nan
11/26/2025 23:02:40,132610065,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,378,99,461,0,nan,nan,0.00
11/26/2025 23:02:42,132611975,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,378,99,462,0,0.06,14,nan
11/26/2025 23:03:17,132647018,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,378,100,462,0,nan,nan,0.00
11/26/2025 23:03:19,132648962,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,378,100,463,0,0.18,37,nan
11/26/2025 23:08:12,132941930,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,379,100,463,0,nan,nan,0.00
11/26/2025 23:08:14,132943828,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,379,100,464,0,0.12,295,nan
11/26/2025 23:09:01,132990630,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,380,100,464,0,nan,nan,0.00
11/26/2025 23:09:03,132992398,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,380,100,465,0,0.06,49,nan
11/26/2025 23:09:50,133040132,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,381,100,465,0,nan,nan,0.02
11/26/2025 23:09:52,133042053,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,381,100,466,0,0.06,49,nan
11/27/2025 0:06:08,136418061,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,382,100,466,0,nan,nan,0.00
11/27/2025 0:06:11,136420870,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,382,100,467,0,1.03,3379,nan
11/27/2025 0:06:30,136440094,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,383,100,467,0,nan,nan,0.00
11/27/2025 0:06:32,136442045,1.16.3,DualPortTimed,0,3.97,2,1,Pellet,Left,383,100,468,0,0.06,21,nan
11/27/2025 0:15:56,137006076,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,384,100,468,0,nan,nan,0.50
11/27/2025 0:15:58,137007977,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,384,100,469,0,0.12,566,nan
11/27/2025 0:18:43,137172834,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,385,100,469,0,nan,nan,0.00
11/27/2025 0:18:46,137175459,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,385,100,470,0,0.85,168,nan
11/27/2025 0:19:32,137221911,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,386,100,470,0,nan,nan,0.00
11/27/2025 0:19:34,137223732,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,386,100,471,0,0.12,48,nan
11/27/2025 0:19:54,137244093,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,387,100,471,0,nan,nan,0.00
11/27/2025 0:19:57,137247185,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,387,100,472,0,1.22,23,nan
11/27/2025 0:20:20,137269616,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,388,100,472,0,nan,nan,0.00
11/27/2025 0:20:22,137271500,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,388,100,473,0,0.18,25,nan
11/27/2025 0:20:42,137292214,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,389,100,473,0,nan,nan,0.02
11/27/2025 0:20:44,137294167,1.16.3,DualPortTimed,0,3.96,2,1,Pellet,Left,389,100,474,0,0.06,22,nan
11/27/2025 0:21:01,137310740,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,390,100,474,0,nan,nan,0.00
11/27/2025 0:21:03,137312655,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,390,100,475,0,0.12,19,nan
11/27/2025 0:21:35,137344622,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,391,100,475,0,nan,nan,0.17
11/27/2025 0:21:37,137346424,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,391,100,476,0,0.06,33,nan
11/27/2025 0:21:53,137362688,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,392,100,476,0,nan,nan,0.00
11/27/2025 0:21:55,137364931,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,392,100,477,0,0.48,19,nan
11/27/2025 0:22:28,137398196,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,393,100,477,0,nan,nan,0.00
11/27/2025 0:22:31,137400866,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,393,100,478,0,0.91,36,nan
11/27/2025 0:25:44,137593484,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,394,100,478,0,nan,nan,0.14
11/27/2025 0:25:46,137595323,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,394,100,479,0,0.06,194,nan
11/27/2025 0:31:02,137912043,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,394,101,479,0,nan,nan,0.37
11/27/2025 0:31:06,137915571,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,394,101,480,0,1.77,321,nan
11/27/2025 0:31:25,137934323,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,395,101,480,0,nan,nan,0.15
11/27/2025 0:31:26,137936165,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,395,101,481,0,0.06,20,nan
11/27/2025 0:31:44,137953885,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,396,101,481,0,nan,nan,0.00
11/27/2025 0:31:46,137955634,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,396,101,482,0,0.06,20,nan
11/27/2025 0:32:00,137970146,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,397,101,482,0,nan,nan,0.00
11/27/2025 0:32:03,137972738,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,397,101,483,0,0.73,17,nan
11/27/2025 0:32:24,137993990,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,398,101,483,0,nan,nan,0.00
11/27/2025 0:32:26,137996074,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,398,101,484,0,0.30,23,nan
11/27/2025 0:32:48,138017335,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,399,101,484,0,nan,nan,0.00
11/27/2025 0:32:49,138019133,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,399,101,485,0,0.06,23,nan
11/27/2025 0:34:39,138128312,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,400,101,485,0,nan,nan,0.00
11/27/2025 0:34:40,138130161,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,400,101,486,0,0.06,111,nan
11/27/2025 0:35:03,138152309,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,401,101,486,0,nan,nan,0.00
11/27/2025 0:35:04,138154274,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,401,101,487,0,0.24,24,nan
11/27/2025 0:35:44,138193647,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,402,101,487,0,nan,nan,0.00
11/27/2025 0:35:46,138195467,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,402,101,488,0,0.06,41,nan
11/27/2025 0:36:03,138213213,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,403,101,488,0,nan,nan,0.00
11/27/2025 0:36:06,138215338,1.16.3,DualPortTimed,0,3.96,2,1,Pellet,Left,403,101,489,0,0.18,20,nan
11/27/2025 0:36:31,138240698,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,403,102,489,0,nan,nan,0.00
11/27/2025 0:36:33,138242579,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,403,102,490,0,0.12,28,nan
11/27/2025 0:39:53,138442955,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,404,102,490,0,nan,nan,0.00
11/27/2025 0:39:55,138445032,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,404,102,491,0,0.30,202,nan
11/27/2025 0:40:16,138465398,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,405,102,491,0,nan,nan,0.00
11/27/2025 0:40:17,138467185,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,405,102,492,0,0.06,22,nan
11/27/2025 0:40:49,138499291,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,406,102,492,0,nan,nan,0.00
11/27/2025 0:40:52,138501520,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,406,102,493,0,0.42,35,nan
11/27/2025 0:41:09,138518673,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,407,102,493,0,nan,nan,0.00
11/27/2025 0:41:11,138520511,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,407,102,494,0,0.06,19,nan
11/27/2025 0:41:33,138542616,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,408,102,494,0,nan,nan,0.00
11/27/2025 0:41:35,138544463,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,408,102,495,0,0.06,23,nan
11/27/2025 0:59:51,139640718,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,409,102,495,0,nan,nan,0.14
11/27/2025 0:59:53,139642529,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,409,102,496,0,0.06,1099,nan
11/27/2025 1:00:08,139657640,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,410,102,496,0,nan,nan,0.00
11/27/2025 1:00:10,139659916,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,410,102,497,0,0.48,17,nan
11/27/2025 1:02:17,139787155,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,411,102,497,0,nan,nan,0.16
11/27/2025 1:02:19,139789082,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,411,102,498,0,0.06,129,nan
11/27/2025 1:02:36,139806208,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,412,102,498,0,nan,nan,0.00
11/27/2025 1:02:45,139814568,1.16.3,DualPortTimed,0,3.96,2,1,Pellet,Left,412,102,499,0,4.60,26,nan
11/27/2025 2:03:52,143482059,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,413,102,499,0,nan,nan,0.00
11/27/2025 2:03:54,143483916,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,413,102,500,0,0.06,3669,nan
11/27/2025 2:04:11,143501358,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,414,102,500,0,nan,nan,0.00
11/27/2025 2:04:15,143504710,1.16.3,DualPortTimed,0,3.91,nan,1,LeftDuringDispense,Left,415,102,500,0,nan,nan,0.13
11/27/2025 2:04:16,143506120,1.16.3,DualPortTimed,0,3.95,2,1,Pellet,Left,415,102,501,0,0.48,22,nan
11/27/2025 2:04:32,143521791,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,416,102,501,0,nan,nan,0.00
11/27/2025 2:04:35,143524632,1.16.3,DualPortTimed,0,3.96,2,1,Pellet,Left,416,102,502,0,0.91,19,nan
11/27/2025 2:04:50,143540319,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,417,102,502,0,nan,nan,0.00
11/27/2025 2:04:52,143542227,1.16.3,DualPortTimed,0,3.96,2,1,Pellet,Left,417,102,503,0,0.06,17,nan
11/27/2025 2:05:11,143561425,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,418,102,503,0,nan,nan,0.00
11/27/2025 2:05:13,143563257,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,418,102,504,0,0.06,21,nan
11/27/2025 2:05:29,143579145,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,419,102,504,0,nan,nan,0.20
11/27/2025 2:05:31,143580867,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,419,102,505,0,0.06,18,nan
11/27/2025 2:05:52,143602417,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,420,102,505,0,nan,nan,0.00
11/27/2025 2:05:54,143604364,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,420,102,506,0,0.12,23,nan
11/27/2025 2:06:15,143625365,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,421,102,506,0,nan,nan,0.01
11/27/2025 2:06:17,143627280,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,421,102,507,0,0.12,23,nan
11/27/2025 2:06:44,143654428,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,422,102,507,0,nan,nan,0.04
11/27/2025 2:06:46,143656297,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,422,102,508,0,0.06,29,nan
11/27/2025 2:14:15,144105314,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,423,102,508,0,nan,nan,0.00
11/27/2025 2:14:17,144107184,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,423,102,509,0,0.12,451,nan
11/27/2025 2:14:30,144120232,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,424,102,509,0,nan,nan,0.00
11/27/2025 2:14:32,144122000,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,424,102,510,0,0.06,15,nan
11/27/2025 2:14:52,144141764,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,425,102,510,0,nan,nan,0.00
11/27/2025 2:14:54,144144103,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,425,102,511,0,0.55,22,nan
11/27/2025 2:15:05,144155381,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,426,102,511,0,nan,nan,0.00
11/27/2025 2:15:07,144157231,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,426,102,512,0,0.06,13,nan
11/27/2025 2:15:23,144172911,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,427,102,512,0,nan,nan,0.00
11/27/2025 2:15:25,144174828,1.16.3,DualPortTimed,0,3.96,2,1,Pellet,Left,427,102,513,0,0.06,18,nan
11/27/2025 2:15:43,144193424,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,428,102,513,0,nan,nan,0.00
