MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/14/2026 12:11:50,5422390,1.16.3,ProgRatioTIMED,0,3.91,nan,2,Left,Left,112,58,30,0,nan,nan,0.07
1/14/2026 12:11:52,5424132,1.16.3,ProgRatioTIMED,0,3.90,1,2,Pellet,Left,112,58,31,0,0.06,22,nan
1/14/2026 12:12:04,5435613,1.16.3,ProgRatioTIMED,0,3.91,nan,1,Left,Left,113,58,31,0,nan,nan,0.00
1/14/2026 12:12:05,5437415,1.16.3,ProgRatioTIMED,0,3.90,1,1,Pellet,Left,113,58,32,0,0.06,13,nan
1/14/2026 12:12:30,5462059,1.16.3,ProgRatioTIMED,0,3.90,nan,6,Left,Left,114,58,32,0,nan,nan,0.30
1/14/2026 12:12:35,5466746,1.16.3,ProgRatioTIMED,0,3.90,nan,6,Left,Left,115,58,32,0,nan,nan,0.05
1/14/2026 12:12:38,5470302,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,115,59,32,0,nan,nan,0.09
1/14/2026 12:12:41,5472604,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Left,Left,116,59,32,0,nan,nan,0.00
1/14/2026 12:12:43,5474906,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Left,Left,117,59,32,0,nan,nan,0.00
1/14/2026 12:12:45,5476512,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Left,Left,118,59,32,0,nan,nan,0.18
1/14/2026 12:12:46,5478153,1.16.3,ProgRatioTIMED,0,3.90,1,6,Pellet,Left,118,59,33,0,0.06,41,nan
1/14/2026 12:13:03,5494932,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Left,Left,119,59,33,0,nan,nan,0.03
1/14/2026 12:13:07,5498985,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Left,Left,120,59,33,0,nan,nan,0.00
1/14/2026 12:13:11,5503038,1.16.3,ProgRatioTIMED,0,3.90,nan,4,Right,Left,120,60,33,0,nan,nan,0.00
1/14/2026 12:14:29,5580979,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Left,Left,121,60,33,0,nan,nan,0.01
1/14/2026 12:14:31,5582807,1.16.3,ProgRatioTIMED,0,3.91,1,4,Pellet,Left,121,60,34,0,0.06,105,nan
1/14/2026 12:16:40,5711667,1.16.3,ProgRatioTIMED,0,3.91,nan,5,Left,Left,122,60,34,0,nan,nan,0.09
1/14/2026 12:17:30,5762427,1.16.3,ProgRatioTIMED,0,3.91,nan,5,Right,Left,122,61,34,0,nan,nan,0.00
1/14/2026 12:19:40,5892264,1.16.3,ProgRatioTIMED,0,3.91,nan,5,Left,Left,123,61,34,0,nan,nan,0.04
1/14/2026 12:19:56,5907694,1.16.3,ProgRatioTIMED,0,3.90,nan,5,Left,Left,124,61,34,0,nan,nan,0.00
1/14/2026 12:19:57,5909427,1.16.3,ProgRatioTIMED,0,3.90,nan,5,Left,Left,125,61,34,0,nan,nan,0.01
1/14/2026 12:20:00,5911733,1.16.3,ProgRatioTIMED,0,3.91,1,5,Pellet,Left,125,61,35,0,0.55,329,nan
1/14/2026 12:20:52,5964454,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Right,Left,125,62,35,0,nan,nan,0.04
1/14/2026 12:20:57,5968512,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Right,Left,125,63,35,0,nan,nan,0.00
1/14/2026 12:20:59,5970601,1.16.3,ProgRatioTIMED,0,3.90,nan,7,Right,Left,125,64,35,0,nan,nan,0.08
1/14/2026 12:22:34,6066371,1.16.3,ProgRatioTIMED,0,3.90,nan,7,Left,Left,126,64,35,0,nan,nan,0.00
1/14/2026 12:22:37,6068988,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Left,Left,127,64,35,0,nan,nan,0.02
1/14/2026 12:23:31,6122700,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Left,Left,128,64,35,0,nan,nan,0.00
1/14/2026 12:23:32,6123837,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Left,Left,129,64,35,0,nan,nan,0.00
1/14/2026 12:23:34,6125527,1.16.3,ProgRatioTIMED,0,3.91,1,7,Pellet,Left,129,64,36,0,0.06,213,nan
1/14/2026 12:23:48,6139670,1.16.3,ProgRatioTIMED,0,3.90,nan,9,Left,Left,130,64,36,0,nan,nan,0.00
1/14/2026 12:23:57,6148991,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Left,Left,131,64,36,0,nan,nan,0.00
1/14/2026 12:24:12,6164436,1.16.3,ProgRatioTIMED,0,3.90,nan,9,Left,Left,132,64,36,0,nan,nan,0.00
1/14/2026 12:24:15,6167088,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Left,Left,133,64,36,0,nan,nan,0.05
1/14/2026 12:24:22,6173598,1.16.3,ProgRatioTIMED,0,3.90,nan,9,Left,Left,134,64,36,0,nan,nan,0.12
1/14/2026 12:24:24,6175611,1.16.3,ProgRatioTIMED,0,3.90,nan,9,Left,Left,135,64,36,0,nan,nan,0.00
1/14/2026 12:24:26,6178301,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Left,Left,136,64,36,0,nan,nan,0.09
1/14/2026 12:24:27,6179145,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Left,Left,137,64,36,0,nan,nan,0.00
1/14/2026 12:24:30,6181522,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,137,65,36,0,nan,nan,0.08
1/14/2026 12:24:31,6183361,1.16.3,ProgRatioTIMED,0,3.91,1,9,Pellet,Left,137,65,37,0,0.06,58,nan
1/14/2026 12:24:49,6201284,1.16.3,ProgRatioTIMED,0,3.91,nan,1,Left,Left,138,65,37,0,nan,nan,0.00
1/14/2026 12:24:51,6203054,1.16.3,ProgRatioTIMED,0,3.90,1,1,Pellet,Left,138,65,38,0,0.06,20,nan
1/14/2026 12:25:12,6224307,1.16.3,ProgRatioTIMED,0,3.91,nan,3,Left,Left,139,65,38,0,nan,nan,0.08
1/14/2026 12:25:15,6226613,1.16.3,ProgRatioTIMED,0,3.91,nan,3,Left,Left,140,65,38,0,nan,nan,0.00
1/14/2026 12:25:27,6238563,1.16.3,ProgRatioTIMED,0,3.91,nan,3,Right,Left,140,66,38,0,nan,nan,0.00
1/14/2026 12:25:28,6240421,1.16.3,ProgRatioTIMED,0,3.90,1,3,Pellet,Left,140,66,39,0,0.06,37,nan
1/14/2026 12:25:39,6250625,1.16.3,ProgRatioTIMED,0,3.90,nan,3,Right,Left,140,67,39,0,nan,nan,0.16
1/14/2026 12:25:41,6253514,1.16.3,ProgRatioTIMED,0,3.91,nan,3,Right,Left,140,68,39,0,nan,nan,0.00
1/14/2026 12:25:45,6257492,1.16.3,ProgRatioTIMED,0,3.91,nan,3,Left,Left,141,68,39,0,nan,nan,0.21
1/14/2026 12:25:47,6259315,1.16.3,ProgRatioTIMED,0,3.91,1,3,Pellet,Left,141,68,40,0,0.06,19,nan
1/14/2026 12:25:56,6267617,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Left,Left,142,68,40,0,nan,nan,0.01
1/14/2026 12:25:59,6270798,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Left,Left,143,68,40,0,nan,nan,0.00
1/14/2026 12:26:03,6275150,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Right,Left,143,69,40,0,nan,nan,0.00
1/14/2026 12:26:06,6277747,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Left,Left,144,69,40,0,nan,nan,0.00
1/14/2026 12:26:07,6278916,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Left,Left,145,69,40,0,nan,nan,0.33
1/14/2026 12:26:09,6280928,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Left,Left,146,69,40,0,nan,nan,0.00
1/14/2026 12:26:12,6283685,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Right,Left,146,70,40,0,nan,nan,0.16
1/14/2026 12:26:15,6287162,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Left,Left,147,70,40,0,nan,nan,0.29
1/14/2026 12:26:17,6288899,1.16.3,ProgRatioTIMED,0,3.90,1,8,Pellet,Left,147,70,41,0,0.06,30,nan
1/14/2026 12:26:25,6297469,1.16.3,ProgRatioTIMED,0,3.91,nan,3,Left,Left,148,70,41,0,nan,nan,0.00
1/14/2026 12:26:29,6300536,1.16.3,ProgRatioTIMED,0,3.91,nan,3,Left,Left,149,70,41,0,nan,nan,0.18
1/14/2026 12:26:35,6306633,1.16.3,ProgRatioTIMED,0,3.91,nan,3,Right,Left,149,71,41,0,nan,nan,0.00
1/14/2026 12:26:36,6308373,1.16.3,ProgRatioTIMED,0,3.90,1,3,Pellet,Left,149,71,42,0,0.06,19,nan
1/14/2026 12:28:54,6446175,1.16.3,ProgRatioTIMED,0,3.91,nan,3,Left,Left,150,71,42,0,nan,nan,0.00
1/14/2026 12:29:15,6466706,1.16.3,ProgRatioTIMED,0,3.90,nan,3,Right,Left,150,72,42,0,nan,nan,0.14
1/14/2026 12:29:16,6468446,1.16.3,ProgRatioTIMED,0,3.89,nan,3,Right,Left,150,73,42,0,nan,nan,0.02
1/14/2026 12:29:18,6470445,1.16.3,ProgRatioTIMED,0,3.90,nan,3,RightWithPellet,Left,150,74,42,0,nan,nan,0.08
1/14/2026 12:29:24,6475896,1.16.3,ProgRatioTIMED,0,3.90,1,3,Pellet,Left,150,74,43,0,5.72,168,nan
1/14/2026 12:29:44,6495858,1.16.3,ProgRatioTIMED,0,3.90,nan,1,Right,Left,150,75,43,0,nan,nan,0.00
1/14/2026 12:29:46,6498243,1.16.3,ProgRatioTIMED,0,3.91,nan,1,RightWithPellet,Left,150,76,43,0,nan,nan,0.11
1/14/2026 12:29:47,6499084,1.16.3,ProgRatioTIMED,0,3.91,2,1,Pellet,Left,150,76,44,0,1.38,23,nan
1/14/2026 12:30:33,6545423,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Left,Left,151,76,44,0,nan,nan,0.09
1/14/2026 12:30:36,6548424,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Left,Left,152,76,44,0,nan,nan,0.11
1/14/2026 12:30:57,6569498,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Left,Left,153,76,44,0,nan,nan,0.08
1/14/2026 12:31:00,6571802,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Left,Left,154,76,44,0,nan,nan,0.00
1/14/2026 13:22:13,9644781,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Left,Left,155,76,44,0,nan,nan,0.00
1/14/2026 13:22:34,9666360,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Left,Left,156,76,44,0,nan,nan,0.00
1/14/2026 13:28:57,10049526,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Left,Left,157,76,44,0,nan,nan,0.04
1/14/2026 13:29:41,10093280,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Left,Left,158,76,44,0,nan,nan,0.00
1/14/2026 13:29:43,10095163,1.16.3,ProgRatioTIMED,0,3.90,1,8,Pellet,Left,158,76,45,0,0.18,3596,nan
1/14/2026 13:29:50,10102581,1.16.3,ProgRatioTIMED,0,3.90,nan,4,Left,Left,159,76,45,0,nan,nan,0.00
1/14/2026 13:31:24,10196583,1.16.3,ProgRatioTIMED,0,3.90,nan,4,Left,Left,160,76,45,0,nan,nan,0.00
1/14/2026 13:34:20,10371928,1.16.3,ProgRatioTIMED,0,3.90,nan,4,Left,Left,161,76,45,0,nan,nan,0.13
1/14/2026 13:36:12,10483978,1.16.3,ProgRatioTIMED,0,3.90,nan,4,Left,Left,162,76,45,0,nan,nan,0.00
1/14/2026 13:36:14,10485692,1.16.3,ProgRatioTIMED,0,3.90,1,4,Pellet,Left,162,76,46,0,0.06,390,nan
1/14/2026 13:36:26,10497788,1.16.3,ProgRatioTIMED,0,3.89,nan,4,Left,Left,163,76,46,0,nan,nan,0.00
1/14/2026 13:36:33,10505281,1.16.3,ProgRatioTIMED,0,3.89,nan,4,Left,Left,164,76,46,0,nan,nan,0.22
1/14/2026 13:36:38,10510121,1.16.3,ProgRatioTIMED,0,3.90,nan,4,Left,Left,165,76,46,0,nan,nan,0.20
1/14/2026 13:36:42,10513888,1.16.3,ProgRatioTIMED,0,3.90,nan,4,Right,Left,165,77,46,0,nan,nan,0.00
1/14/2026 13:36:44,10516087,1.16.3,ProgRatioTIMED,0,3.90,1,4,Pellet,Left,165,77,47,0,0.42,31,nan
1/14/2026 13:36:59,10531215,1.16.3,ProgRatioTIMED,0,3.90,nan,2,Right,Left,165,78,47,0,nan,nan,0.13
1/14/2026 13:37:02,10533808,1.16.3,ProgRatioTIMED,0,3.90,nan,2,Right,Left,165,79,47,0,nan,nan,0.00
1/14/2026 13:37:04,10536269,1.16.3,ProgRatioTIMED,0,3.90,1,2,Pellet,Left,165,79,48,0,0.67,20,nan
1/14/2026 13:37:42,10574641,1.16.3,ProgRatioTIMED,0,3.90,nan,3,Right,Left,165,80,48,0,nan,nan,0.00
1/14/2026 13:37:48,10580267,1.16.3,ProgRatioTIMED,0,3.90,nan,3,Left,Left,166,80,48,0,nan,nan,0.11
1/14/2026 13:37:53,10585037,1.16.3,ProgRatioTIMED,0,3.90,nan,3,Left,Left,167,80,48,0,nan,nan,0.13
1/14/2026 13:37:55,10586917,1.16.3,ProgRatioTIMED,0,3.90,2,3,Pellet,Left,167,80,49,0,0.06,51,nan
1/14/2026 13:38:18,10610115,1.16.3,ProgRatioTIMED,0,3.90,nan,2,Left,Left,168,80,49,0,nan,nan,0.00
1/14/2026 13:38:26,10617982,1.16.3,ProgRatioTIMED,0,3.90,nan,2,Left,Left,169,80,49,0,nan,nan,0.00
1/14/2026 13:38:27,10619601,1.16.3,ProgRatioTIMED,0,3.90,1,2,Pellet,Left,169,80,50,0,0.06,32,nan
1/14/2026 13:38:42,10634045,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,170,80,50,0,nan,nan,0.00
1/14/2026 13:39:25,10676972,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,171,80,50,0,nan,nan,0.00
1/14/2026 13:39:31,10682819,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Right,Left,171,81,50,0,nan,nan,0.04
1/14/2026 13:39:47,10698930,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,172,81,50,0,nan,nan,0.09
1/14/2026 13:39:50,10701816,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,173,81,50,0,nan,nan,0.00
1/14/2026 13:39:52,10704117,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Right,Left,173,82,50,0,nan,nan,0.00
1/14/2026 13:39:56,10708058,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,174,82,50,0,nan,nan,0.17
1/14/2026 13:39:59,10711529,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Right,Left,174,83,50,0,nan,nan,0.00
1/14/2026 13:40:02,10714506,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Right,Left,174,84,50,0,nan,nan,0.38
1/14/2026 13:40:06,10717972,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,175,84,50,0,nan,nan,0.28
1/14/2026 13:40:15,10727169,1.16.3,ProgRatioTIMED,0,3.90,3,10,Pellet,Left,175,84,51,0,5.21,108,nan
1/14/2026 13:40:52,10764632,1.16.3,ProgRatioTIMED,0,3.90,nan,4,Left,Left,176,84,51,0,nan,nan,0.00
1/14/2026 13:40:56,10768394,1.16.3,ProgRatioTIMED,0,3.89,nan,4,Left,Left,177,84,51,0,nan,nan,0.00
1/14/2026 13:40:59,10771568,1.16.3,ProgRatioTIMED,0,3.90,nan,4,Right,Left,177,85,51,0,nan,nan,0.00
1/14/2026 13:41:03,10775329,1.16.3,ProgRatioTIMED,0,3.90,nan,4,Left,Left,178,85,51,0,nan,nan,0.00
1/14/2026 13:41:05,10776907,1.16.3,ProgRatioTIMED,0,3.90,1,4,Pellet,Left,178,85,52,0,0.06,50,nan
1/14/2026 13:41:17,10788960,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Left,Left,179,85,52,0,nan,nan,0.26
1/14/2026 13:41:28,10799829,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Right,Left,179,86,52,0,nan,nan,0.10
1/14/2026 13:41:37,10809435,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Left,Left,180,86,52,0,nan,nan,0.00
1/14/2026 13:44:57,11009657,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Right,Left,180,87,52,0,nan,nan,0.00
1/14/2026 13:45:06,11018406,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Left,Left,181,87,52,0,nan,nan,0.02
1/14/2026 13:48:20,11212342,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Left,Left,182,87,52,0,nan,nan,0.10
1/14/2026 13:48:24,11216138,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Left,Left,183,87,52,0,nan,nan,0.00
1/14/2026 13:50:18,11330689,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Left,Left,184,87,52,0,nan,nan,0.02
1/14/2026 13:50:21,11333034,1.16.3,ProgRatioTIMED,0,3.91,2,8,Pellet,Left,184,87,53,0,0.42,556,nan
1/14/2026 13:50:39,11350972,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Left,Left,185,87,53,0,nan,nan,0.00
1/14/2026 13:50:41,11353277,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Left,Left,186,87,53,0,nan,nan,0.00
1/14/2026 13:50:47,11358799,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Left,Left,187,87,53,0,nan,nan,0.00
1/14/2026 13:50:49,11361396,1.16.3,ProgRatioTIMED,0,3.89,nan,8,Left,Left,188,87,53,0,nan,nan,0.00
1/14/2026 13:50:52,11363913,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Right,Left,188,88,53,0,nan,nan,0.21
1/14/2026 13:50:54,11366219,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Right,Left,188,89,53,0,nan,nan,0.00
1/14/2026 13:51:00,11372328,1.16.3,ProgRatioTIMED,0,3.89,nan,8,Left,Left,189,89,53,0,nan,nan,0.00
1/14/2026 13:51:04,11375799,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Right,Left,189,90,53,0,nan,nan,0.00
1/14/2026 13:51:06,11377855,1.16.3,ProgRatioTIMED,0,3.90,2,8,Pellet,Left,189,90,54,0,0.06,45,nan
1/14/2026 13:51:17,11388780,1.16.3,ProgRatioTIMED,0,3.89,nan,1,Left,Left,190,90,54,0,nan,nan,0.00
1/14/2026 13:51:19,11391494,1.16.3,ProgRatioTIMED,0,3.90,1,1,Pellet,Left,190,90,55,0,0.97,13,nan
1/14/2026 13:51:40,11412636,1.16.3,ProgRatioTIMED,0,3.90,nan,5,Left,Left,191,90,55,0,nan,nan,0.00
1/14/2026 13:51:43,11415232,1.16.3,ProgRatioTIMED,0,3.90,nan,5,Left,Left,192,90,55,0,nan,nan,0.00
1/14/2026 13:51:46,11418412,1.16.3,ProgRatioTIMED,0,3.90,nan,5,Right,Left,192,91,55,0,nan,nan,0.00
1/14/2026 13:51:51,11422759,1.16.3,ProgRatioTIMED,0,3.90,nan,5,Left,Left,193,91,55,0,nan,nan,0.00
1/14/2026 13:51:53,11425423,1.16.3,ProgRatioTIMED,0,3.90,nan,5,Left,Left,194,91,55,0,nan,nan,0.07
1/14/2026 13:51:55,11427173,1.16.3,ProgRatioTIMED,0,3.90,1,5,Pellet,Left,194,91,56,0,0.06,36,nan
1/14/2026 13:52:13,11445104,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,195,91,56,0,nan,nan,0.01
1/14/2026 13:52:15,11447291,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,196,91,56,0,nan,nan,0.17
1/14/2026 13:52:17,11449044,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,197,91,56,0,nan,nan,0.03
1/14/2026 13:52:19,11451382,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Right,Left,197,92,56,0,nan,nan,0.03
1/14/2026 13:52:21,11453588,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,198,92,56,0,nan,nan,0.19
1/14/2026 13:52:25,11457066,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,199,92,56,0,nan,nan,0.00
1/14/2026 13:52:31,11462827,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,200,92,56,0,nan,nan,0.24
1/14/2026 13:52:39,11471360,1.16.3,ProgRatioTIMED,0,3.89,nan,10,Left,Left,201,92,56,0,nan,nan,0.08
1/14/2026 13:52:40,11472700,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,202,92,56,0,nan,nan,0.20
1/14/2026 13:52:47,11479027,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Right,Left,202,93,56,0,nan,nan,0.22
1/14/2026 13:52:49,11481153,1.16.3,ProgRatioTIMED,0,3.90,1,10,Pellet,Left,202,93,57,0,0.42,54,nan
1/14/2026 13:53:02,11494130,1.16.3,ProgRatioTIMED,0,3.90,nan,7,Right,Left,202,94,57,0,nan,nan,0.00
1/14/2026 13:53:06,11498189,1.16.3,ProgRatioTIMED,0,3.90,nan,7,Right,Left,202,95,57,0,nan,nan,0.00
1/14/2026 13:53:08,11500208,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Left,Left,203,95,57,0,nan,nan,0.00
1/14/2026 13:53:09,11501639,1.16.3,ProgRatioTIMED,0,3.90,nan,7,Left,Left,204,95,57,0,nan,nan,0.00
1/14/2026 13:53:11,11503370,1.16.3,ProgRatioTIMED,0,3.90,nan,7,Left,Left,205,95,57,0,nan,nan,0.01
1/14/2026 13:53:16,11508206,1.16.3,ProgRatioTIMED,0,3.90,nan,7,Right,Left,205,96,57,0,nan,nan,0.19
1/14/2026 13:53:19,11510807,1.16.3,ProgRatioTIMED,0,3.90,nan,7,Left,Left,206,96,57,0,nan,nan,0.00
1/14/2026 13:53:20,11512564,1.16.3,ProgRatioTIMED,0,3.90,1,7,Pellet,Left,206,96,58,0,0.06,31,nan
1/14/2026 13:53:28,11520581,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,207,96,58,0,nan,nan,0.00
1/14/2026 13:53:34,11526108,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,208,96,58,0,nan,nan,0.00
1/14/2026 13:59:12,11864186,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,209,96,58,0,nan,nan,0.00
1/14/2026 13:59:16,11868252,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,210,96,58,0,nan,nan,0.00
1/14/2026 14:02:00,12032478,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,211,96,58,0,nan,nan,0.00
1/14/2026 14:02:02,12034359,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,212,96,58,0,nan,nan,0.16
1/14/2026 14:02:05,12037542,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Right,Left,212,97,58,0,nan,nan,0.00
1/14/2026 14:02:08,12040141,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,213,97,58,0,nan,nan,0.00
1/14/2026 14:02:10,12042447,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Left,Left,214,97,58,0,nan,nan,0.00
1/14/2026 14:02:22,12054101,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Right,Left,214,98,58,0,nan,nan,0.00
1/14/2026 14:02:24,12055915,1.16.3,ProgRatioTIMED,0,3.90,1,10,Pellet,Left,214,98,59,0,0.06,544,nan
1/14/2026 14:03:06,12098105,1.16.3,ProgRatioTIMED,0,3.90,nan,4,Left,Left,215,98,59,0,nan,nan,0.00
1/14/2026 14:03:09,12101641,1.16.3,ProgRatioTIMED,0,3.90,nan,4,Left,Left,216,98,59,0,nan,nan,0.06
1/14/2026 14:03:13,12105120,1.16.3,ProgRatioTIMED,0,3.90,nan,4,Right,Left,216,99,59,0,nan,nan,0.00
1/14/2026 14:03:16,12108669,1.16.3,ProgRatioTIMED,0,3.90,nan,4,Left,Left,217,99,59,0,nan,nan,0.65
1/14/2026 14:03:18,12110454,1.16.3,ProgRatioTIMED,0,3.89,1,4,Pellet,Left,217,99,60,0,0.06,54,nan
1/14/2026 14:05:44,12256316,1.16.3,ProgRatioTIMED,0,3.90,nan,1,Left,Left,218,99,60,0,nan,nan,0.00
1/14/2026 14:05:47,12259076,1.16.3,ProgRatioTIMED,0,3.90,1,1,Pellet,Left,218,99,61,0,1.03,149,nan
1/14/2026 14:14:49,12801716,1.16.3,ProgRatioTIMED,0,3.90,nan,6,Left,Left,219,99,61,0,nan,nan,0.10
1/14/2026 14:14:52,12804020,1.16.3,ProgRatioTIMED,0,3.90,nan,6,Left,Left,220,99,61,0,nan,nan,0.00
1/14/2026 14:14:53,12805452,1.16.3,ProgRatioTIMED,0,3.89,nan,6,Left,Left,221,99,61,0,nan,nan,0.00
1/14/2026 14:14:57,12809214,1.16.3,ProgRatioTIMED,0,3.89,nan,6,Left,Left,222,99,61,0,nan,nan,0.00
1/14/2026 14:15:02,12813855,1.16.3,ProgRatioTIMED,0,3.90,nan,6,Left,Left,223,99,61,0,nan,nan,0.00
1/14/2026 14:17:19,12951364,1.16.3,ProgRatioTIMED,0,3.89,nan,6,Left,Left,224,99,61,0,nan,nan,0.00
1/14/2026 14:17:21,12953164,1.16.3,ProgRatioTIMED,0,3.89,1,6,Pellet,Left,224,99,62,0,0.06,694,nan
1/14/2026 14:18:13,13005275,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Left,Left,225,99,62,0,nan,nan,0.00
1/14/2026 14:18:19,13010842,1.16.3,ProgRatioTIMED,0,3.90,nan,7,Left,Left,226,99,62,0,nan,nan,0.04
1/14/2026 14:18:20,13012565,1.16.3,ProgRatioTIMED,0,3.90,nan,7,Left,Left,227,99,62,0,nan,nan,0.00
1/14/2026 14:18:47,13039417,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Right,Left,227,100,62,0,nan,nan,0.00
1/14/2026 14:18:51,13043189,1.16.3,ProgRatioTIMED,0,3.90,nan,7,Left,Left,228,100,62,0,nan,nan,0.00
1/14/2026 14:19:40,13092322,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Right,Left,228,101,62,0,nan,nan,0.00
1/14/2026 14:20:12,13124755,1.16.3,ProgRatioTIMED,0,3.90,nan,7,Right,Left,228,102,62,0,nan,nan,0.00
1/14/2026 14:20:15,13126987,1.16.3,ProgRatioTIMED,0,3.90,1,7,Pellet,Left,228,102,63,0,0.42,174,nan
1/14/2026 14:21:12,13184488,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Right,Left,228,103,63,0,nan,nan,0.00
1/14/2026 14:22:45,13277248,1.16.3,ProgRatioTIMED,0,3.90,nan,5,Left,Left,229,103,63,0,nan,nan,0.00
1/14/2026 14:22:47,13279037,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Left,Left,230,103,63,0,nan,nan,0.35
1/14/2026 14:22:49,13281348,1.16.3,ProgRatioTIMED,0,3.90,nan,5,Left,Left,231,103,63,0,nan,nan,0.00
1/14/2026 14:22:53,13285702,1.16.3,ProgRatioTIMED,0,3.90,nan,5,Right,Left,231,104,63,0,nan,nan,0.00
1/14/2026 14:22:55,13287490,1.16.3,ProgRatioTIMED,0,3.90,1,5,Pellet,Left,231,104,64,0,0.06,160,nan
