MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/28/2025 12:52:37,94287341,1.16.3,2x2Timed,0,3.96,nan,3,Left,Right,233,362,254,0,nan,nan,0.02
11/28/2025 12:52:48,94298305,1.16.3,2x2Timed,0,3.95,nan,3,Right,Right,233,363,254,0,nan,nan,0.00
11/28/2025 12:52:50,94301171,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Right,233,363,255,0,0.06,145,nan
11/28/2025 12:53:01,94312163,1.16.3,2x2Timed,0,3.96,nan,3,Right,Right,233,364,255,0,nan,nan,0.11
11/28/2025 12:53:04,94315019,1.16.3,2x2Timed,0,3.95,1,3,Pellet,Right,233,364,256,0,0.06,14,nan
11/28/2025 12:53:16,94326251,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,233,365,256,0,nan,nan,0.06
11/28/2025 12:53:17,94327224,1.16.3,2x2Timed,0,3.95,nan,3,Right,Left,233,366,256,0,nan,nan,0.00
11/28/2025 12:53:22,94332954,1.16.3,2x2Timed,0,3.95,nan,3,Right,Left,233,367,256,0,nan,nan,0.34
11/28/2025 12:53:27,94337606,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,233,368,256,0,nan,nan,0.15
11/28/2025 12:53:30,94341112,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,233,369,256,0,nan,nan,0.18
11/28/2025 12:53:35,94346023,1.16.3,2x2Timed,0,3.95,nan,3,Right,Left,233,370,256,0,nan,nan,0.12
11/28/2025 12:53:37,94348058,1.16.3,2x2Timed,0,3.95,nan,3,Right,Left,233,371,256,0,nan,nan,0.47
11/28/2025 12:53:50,94361071,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,233,372,256,0,nan,nan,0.00
11/28/2025 12:53:55,94366157,1.16.3,2x2Timed,0,3.95,nan,3,Right,Left,233,373,256,0,nan,nan,0.00
11/28/2025 12:53:57,94367424,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,233,374,256,0,nan,nan,0.00
11/28/2025 12:54:06,94377206,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,233,375,256,0,nan,nan,0.00
11/28/2025 12:54:13,94383825,1.16.3,2x2Timed,0,3.95,nan,3,Left,Left,234,375,256,0,nan,nan,0.06
11/28/2025 12:54:16,94386724,1.16.3,2x2Timed,0,3.95,1,3,Pellet,Left,234,375,257,0,0.06,72,nan
11/28/2025 12:54:27,94397946,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,234,376,257,0,nan,nan,0.06
11/28/2025 12:54:31,94401268,1.16.3,2x2Timed,0,3.95,nan,3,Left,Left,235,376,257,0,nan,nan,0.00
11/28/2025 12:54:34,94404300,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Left,235,376,258,0,0.24,18,nan
11/28/2025 12:54:48,94418706,1.16.3,2x2Timed,0,3.95,nan,3,Left,Right,236,376,258,0,nan,nan,0.00
11/28/2025 12:54:50,94420562,1.16.3,2x2Timed,0,3.96,nan,3,Left,Right,237,376,258,0,nan,nan,0.00
11/28/2025 12:54:54,94425142,1.16.3,2x2Timed,0,3.96,nan,3,Left,Right,238,376,258,0,nan,nan,0.08
11/28/2025 12:54:59,94429348,1.16.3,2x2Timed,0,3.96,nan,3,Right,Right,238,377,258,0,nan,nan,0.00
11/28/2025 12:55:02,94432403,1.16.3,2x2Timed,0,3.96,2,3,Pellet,Right,238,377,259,0,0.06,28,nan
11/28/2025 12:55:38,94468834,1.16.3,2x2Timed,0,3.95,nan,3,Right,Right,238,378,259,0,nan,nan,0.00
11/28/2025 12:55:41,94471580,1.16.3,2x2Timed,0,3.95,1,3,Pellet,Right,238,378,260,0,0.06,39,nan
11/28/2025 12:58:30,94640636,1.16.3,2x2Timed,0,3.95,nan,3,Left,Left,239,378,260,0,nan,nan,0.00
11/28/2025 12:58:34,94644354,1.16.3,2x2Timed,0,3.95,1,3,Pellet,Left,239,378,261,0,0.85,173,nan
11/28/2025 12:59:08,94678738,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,239,379,261,0,nan,nan,0.01
11/28/2025 13:14:01,95571316,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,239,380,261,0,nan,nan,0.00
11/28/2025 13:14:11,95581679,1.16.3,2x2Timed,0,3.95,nan,3,Right,Left,239,381,261,0,nan,nan,0.00
11/28/2025 13:14:15,95585293,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,239,382,261,0,nan,nan,0.00
11/28/2025 13:18:44,95854868,1.16.3,2x2Timed,0,3.95,nan,3,Left,Left,240,382,261,0,nan,nan,0.01
11/28/2025 13:18:47,95858067,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Left,240,382,262,0,0.30,1213,nan
11/28/2025 13:19:04,95874527,1.16.3,2x2Timed,0,3.96,nan,3,Left,Right,241,382,262,0,nan,nan,0.00
11/28/2025 13:19:05,95876088,1.16.3,2x2Timed,0,3.95,nan,3,Left,Right,242,382,262,0,nan,nan,0.00
11/28/2025 13:19:10,95880670,1.16.3,2x2Timed,0,3.95,nan,3,Left,Right,243,382,262,0,nan,nan,0.38
11/28/2025 13:19:16,95886641,1.16.3,2x2Timed,0,3.96,nan,3,Left,Right,244,382,262,0,nan,nan,0.00
11/28/2025 13:19:28,95898477,1.16.3,2x2Timed,0,3.95,nan,3,Right,Right,244,383,262,0,nan,nan,0.00
11/28/2025 13:19:31,95901473,1.16.3,2x2Timed,0,3.95,1,3,Pellet,Right,244,383,263,0,0.24,44,nan
11/28/2025 13:20:00,95930885,1.16.3,2x2Timed,0,3.96,nan,3,Left,Right,245,383,263,0,nan,nan,0.34
11/28/2025 13:20:02,95933141,1.16.3,2x2Timed,0,3.95,nan,3,Left,Right,246,383,263,0,nan,nan,0.11
11/28/2025 13:20:07,95937352,1.16.3,2x2Timed,0,3.95,nan,3,Right,Right,246,384,263,0,nan,nan,0.00
11/28/2025 13:20:09,95940205,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Right,246,384,264,0,0.06,38,nan
11/28/2025 13:20:23,95953435,1.16.3,2x2Timed,0,3.96,nan,3,Left,Left,247,384,264,0,nan,nan,0.00
11/28/2025 13:20:26,95956458,1.16.3,2x2Timed,0,3.95,1,3,Pellet,Left,247,384,265,0,0.18,17,nan
11/28/2025 13:20:45,95975560,1.16.3,2x2Timed,0,3.95,nan,3,Left,Left,248,384,265,0,nan,nan,0.00
11/28/2025 13:20:48,95978469,1.16.3,2x2Timed,0,3.95,1,3,Pellet,Left,248,384,266,0,0.06,22,nan
11/28/2025 13:22:13,96064276,1.16.3,2x2Timed,0,3.95,nan,3,Left,Right,249,384,266,0,nan,nan,0.00
11/28/2025 13:22:43,96093578,1.16.3,2x2Timed,0,3.95,nan,3,Left,Right,250,384,266,0,nan,nan,0.11
11/28/2025 13:22:50,96101067,1.16.3,2x2Timed,0,3.95,nan,3,Right,Right,250,385,266,0,nan,nan,0.05
11/28/2025 13:22:53,96104051,1.16.3,2x2Timed,0,3.95,1,3,Pellet,Right,250,385,267,0,0.12,125,nan
11/28/2025 13:23:03,96113462,1.16.3,2x2Timed,0,3.95,nan,3,Right,Right,250,386,267,0,nan,nan,0.00
11/28/2025 13:23:06,96116365,1.16.3,2x2Timed,0,3.95,1,3,Pellet,Right,250,386,268,0,0.06,13,nan
11/28/2025 13:27:58,96408320,1.16.3,2x2Timed,0,3.95,nan,3,Right,Left,250,387,268,0,nan,nan,0.14
11/28/2025 13:28:01,96411645,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,250,388,268,0,nan,nan,0.00
11/28/2025 13:31:53,96643794,1.16.3,2x2Timed,0,3.95,nan,3,Left,Left,251,388,268,0,nan,nan,0.23
11/28/2025 13:31:56,96647231,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Left,251,388,269,0,0.55,530,nan
11/28/2025 13:32:12,96662817,1.16.3,2x2Timed,0,3.95,nan,3,Left,Left,252,388,269,0,nan,nan,0.00
11/28/2025 13:32:15,96666100,1.16.3,2x2Timed,0,3.95,1,3,Pellet,Left,252,388,270,0,0.49,19,nan
11/28/2025 15:37:40,104191675,1.16.3,2x2Timed,0,3.94,nan,3,Right,Right,252,389,270,0,nan,nan,0.00
11/28/2025 15:37:45,104196103,1.16.3,2x2Timed,0,3.94,1,3,Pellet,Right,252,389,271,0,1.65,7530,nan
11/28/2025 15:52:20,105070849,1.16.3,2x2Timed,0,3.93,nan,3,Left,Right,253,389,271,0,nan,nan,0.00
11/28/2025 15:54:41,105212105,1.16.3,2x2Timed,0,3.94,nan,3,Right,Right,253,390,271,0,nan,nan,0.00
11/28/2025 15:54:44,105215107,1.16.3,2x2Timed,0,3.94,1,3,Pellet,Right,253,390,272,0,0.12,1019,nan
11/28/2025 16:02:17,105667969,1.16.3,2x2Timed,0,3.94,nan,3,Right,Left,253,391,272,0,nan,nan,0.00
11/28/2025 16:02:29,105680413,1.16.3,2x2Timed,0,3.94,nan,3,Left,Left,254,391,272,0,nan,nan,0.00
11/28/2025 16:02:46,105696800,1.16.3,2x2Timed,0,3.94,1,3,Pellet,Left,254,391,273,0,13.54,481,nan
11/28/2025 16:03:03,105714745,1.16.3,2x2Timed,0,3.93,nan,3,Left,Left,255,391,273,0,nan,nan,0.00
11/28/2025 16:03:06,105717764,1.16.3,2x2Timed,0,3.94,1,3,Pellet,Left,255,391,274,0,0.12,21,nan
11/28/2025 16:10:33,106164600,1.16.3,2x2Timed,0,3.94,nan,3,Right,Right,255,392,274,0,nan,nan,0.00
11/28/2025 16:10:36,106167511,1.16.3,2x2Timed,0,3.94,1,3,Pellet,Right,255,392,275,0,0.12,450,nan
11/28/2025 16:10:47,106178400,1.16.3,2x2Timed,0,3.93,nan,3,Left,Right,256,392,275,0,nan,nan,0.00
11/28/2025 16:15:53,106484149,1.16.3,2x2Timed,0,3.94,nan,3,Right,Right,256,393,275,0,nan,nan,0.10
11/28/2025 16:15:56,106487077,1.16.3,2x2Timed,0,3.94,1,3,Pellet,Right,256,393,276,0,0.06,320,nan
11/28/2025 16:16:10,106500914,1.16.3,2x2Timed,0,3.94,nan,3,Left,Left,257,393,276,0,nan,nan,0.00
11/28/2025 16:16:13,106504371,1.16.3,2x2Timed,0,3.93,1,3,Pellet,Left,257,393,277,0,0.61,17,nan
11/28/2025 16:16:27,106518230,1.16.3,2x2Timed,0,3.94,nan,3,Right,Left,257,394,277,0,nan,nan,0.04
11/28/2025 16:16:31,106522408,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,257,395,277,0,nan,nan,0.27
11/28/2025 16:16:38,106529264,1.16.3,2x2Timed,0,3.94,nan,3,Left,Left,258,395,277,0,nan,nan,0.00
11/28/2025 16:16:41,106532740,1.16.3,2x2Timed,0,3.94,1,3,Pellet,Left,258,395,278,0,0.61,28,nan
11/28/2025 16:16:51,106542755,1.16.3,2x2Timed,0,3.93,nan,3,Left,Right,259,395,278,0,nan,nan,0.00
11/28/2025 16:16:55,106546376,1.16.3,2x2Timed,0,3.94,nan,3,Right,Right,259,396,278,0,nan,nan,0.00
11/28/2025 16:16:58,106549202,1.16.3,2x2Timed,0,3.93,1,3,Pellet,Right,259,396,279,0,0.06,17,nan
11/28/2025 16:17:07,106557947,1.16.3,2x2Timed,0,3.94,nan,3,Right,Right,259,397,279,0,nan,nan,0.50
11/28/2025 16:17:08,106559249,1.16.3,2x2Timed,0,3.93,nan,3,RightinTimeout,Right,259,398,279,0,nan,nan,0.30
11/28/2025 16:17:12,106562957,1.16.3,2x2Timed,0,3.94,2,3,Pellet,Right,259,398,280,0,0.18,14,nan
11/28/2025 16:17:24,106575778,1.16.3,2x2Timed,0,3.94,nan,3,Right,Left,259,399,280,0,nan,nan,0.75
11/28/2025 16:17:34,106585210,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,259,400,280,0,nan,nan,0.22
11/28/2025 16:17:40,106591213,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,259,401,280,0,nan,nan,0.03
11/28/2025 16:17:42,106592864,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,259,402,280,0,nan,nan,0.09
11/28/2025 16:17:43,106594759,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,259,403,280,0,nan,nan,0.04
11/28/2025 16:17:49,106599849,1.16.3,2x2Timed,0,3.94,nan,3,Right,Left,259,404,280,0,nan,nan,0.00
11/28/2025 16:18:19,106630237,1.16.3,2x2Timed,0,3.93,nan,3,Left,Left,260,404,280,0,nan,nan,0.00
11/28/2025 16:18:22,106633448,1.16.3,2x2Timed,0,3.93,1,3,Pellet,Left,260,404,281,0,0.30,70,nan
11/28/2025 16:19:13,106684613,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,260,405,281,0,nan,nan,0.00
11/28/2025 16:19:51,106722180,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,260,406,281,0,nan,nan,0.13
11/28/2025 16:19:59,106730213,1.16.3,2x2Timed,0,3.93,nan,3,Left,Left,261,406,281,0,nan,nan,0.00
11/28/2025 16:20:02,106733790,1.16.3,2x2Timed,0,3.93,1,3,Pellet,Left,261,406,282,0,0.73,100,nan
11/28/2025 16:20:16,106747335,1.16.3,2x2Timed,0,3.93,nan,3,Right,Right,261,407,282,0,nan,nan,0.00
11/28/2025 16:20:19,106750248,1.16.3,2x2Timed,0,3.94,1,3,Pellet,Right,261,407,283,0,0.06,17,nan
11/28/2025 16:20:31,106762114,1.16.3,2x2Timed,0,3.93,nan,3,Right,Right,261,408,283,0,nan,nan,0.09
11/28/2025 16:20:34,106764869,1.16.3,2x2Timed,0,3.94,1,3,Pellet,Right,261,408,284,0,0.06,15,nan
11/28/2025 16:20:52,106782943,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,261,409,284,0,nan,nan,0.41
11/28/2025 16:20:55,106785846,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,261,410,284,0,nan,nan,0.17
11/28/2025 16:21:04,106795075,1.16.3,2x2Timed,0,3.93,nan,3,Left,Left,262,410,284,0,nan,nan,0.02
11/28/2025 16:21:07,106797859,1.16.3,2x2Timed,0,3.93,1,3,Pellet,Left,262,410,285,0,0.06,32,nan
11/28/2025 16:21:35,106826192,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,262,411,285,0,nan,nan,0.10
11/28/2025 16:21:39,106830692,1.16.3,2x2Timed,0,3.94,nan,3,Left,Left,263,411,285,0,nan,nan,0.00
11/28/2025 16:21:42,106833623,1.16.3,2x2Timed,0,3.93,2,3,Pellet,Left,263,411,286,0,0.06,36,nan
11/28/2025 16:21:59,106850384,1.16.3,2x2Timed,0,3.94,nan,3,Left,Right,264,411,286,0,nan,nan,0.00
11/28/2025 16:22:01,106852534,1.16.3,2x2Timed,0,3.94,nan,3,Left,Right,265,411,286,0,nan,nan,0.00
11/28/2025 16:22:03,106854731,1.16.3,2x2Timed,0,3.93,nan,3,Right,Right,265,412,286,0,nan,nan,0.05
11/28/2025 16:22:06,106857497,1.16.3,2x2Timed,0,3.94,1,3,Pellet,Right,265,412,287,0,0.06,24,nan
11/28/2025 16:22:14,106865308,1.16.3,2x2Timed,0,3.94,nan,3,Right,Right,265,413,287,0,nan,nan,0.45
11/28/2025 16:22:17,106868686,1.16.3,2x2Timed,0,3.93,1,3,Pellet,Right,265,413,288,0,0.49,11,nan
11/28/2025 16:22:56,106906970,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,265,414,288,0,nan,nan,0.01
11/28/2025 16:22:57,106908532,1.16.3,2x2Timed,0,3.94,nan,3,Right,Left,265,415,288,0,nan,nan,0.00
11/28/2025 16:24:08,106979559,1.16.3,2x2Timed,0,3.94,nan,3,Right,Left,265,416,288,0,nan,nan,0.00
11/28/2025 16:30:40,107370918,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,265,417,288,0,nan,nan,0.00
11/28/2025 16:31:20,107410954,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,265,418,288,0,nan,nan,0.24
11/28/2025 16:32:19,107470197,1.16.3,2x2Timed,0,3.94,nan,3,Right,Left,265,419,288,0,nan,nan,0.00
11/28/2025 16:32:44,107495308,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,265,420,288,0,nan,nan,0.00
11/28/2025 16:32:47,107498346,1.16.3,2x2Timed,0,3.94,nan,3,Left,Left,266,420,288,0,nan,nan,0.00
11/28/2025 16:32:50,107501111,1.16.3,2x2Timed,0,3.94,1,3,Pellet,Left,266,420,289,0,0.06,633,nan
11/28/2025 16:33:18,107529688,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,266,421,289,0,nan,nan,0.00
11/28/2025 16:33:29,107540503,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,266,422,289,0,nan,nan,0.13
11/28/2025 16:33:30,107541771,1.16.3,2x2Timed,0,3.94,nan,3,Right,Left,266,423,289,0,nan,nan,0.00
11/28/2025 16:33:34,107545692,1.16.3,2x2Timed,0,3.94,nan,3,Left,Left,267,423,289,0,nan,nan,0.00
11/28/2025 16:33:37,107548557,1.16.3,2x2Timed,0,3.93,1,3,Pellet,Left,267,423,290,0,0.06,47,nan
11/28/2025 16:33:51,107562422,1.16.3,2x2Timed,0,3.94,nan,3,Right,Right,267,424,290,0,nan,nan,0.03
11/28/2025 16:33:54,107565395,1.16.3,2x2Timed,0,3.93,1,3,Pellet,Right,267,424,291,0,0.06,17,nan
11/28/2025 16:34:07,107578165,1.16.3,2x2Timed,0,3.94,nan,3,Right,Right,267,425,291,0,nan,nan,0.13
11/28/2025 16:34:10,107580984,1.16.3,2x2Timed,0,3.93,1,3,Pellet,Right,267,425,292,0,0.06,16,nan
11/28/2025 16:34:18,107588936,1.16.3,2x2Timed,0,3.93,nan,3,Left,Left,268,425,292,0,nan,nan,0.00
11/28/2025 16:34:21,107591932,1.16.3,2x2Timed,0,3.94,1,3,Pellet,Left,268,425,293,0,0.24,11,nan
11/28/2025 18:30:32,114563559,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,268,426,293,0,nan,nan,0.00
11/28/2025 18:32:15,114666488,1.16.3,2x2Timed,0,3.92,nan,3,Left,Left,269,426,293,0,nan,nan,0.07
11/28/2025 18:32:20,114671548,1.16.3,2x2Timed,0,3.93,1,3,Pellet,Left,269,426,294,0,2.14,7079,nan
11/28/2025 18:32:39,114690399,1.16.3,2x2Timed,0,3.93,nan,3,Left,Right,270,426,294,0,nan,nan,0.00
11/28/2025 18:32:44,114695838,1.16.3,2x2Timed,0,3.93,nan,3,Right,Right,270,427,294,0,nan,nan,0.05
11/28/2025 18:32:51,114702951,1.16.3,2x2Timed,0,3.93,1,3,Pellet,Right,270,427,295,0,4.30,31,nan
11/28/2025 18:33:14,114725612,1.16.3,2x2Timed,0,3.93,nan,3,Left,Right,271,427,295,0,nan,nan,0.00
11/28/2025 18:33:17,114728983,1.16.3,2x2Timed,0,3.93,nan,3,Right,Right,271,428,295,0,nan,nan,0.05
11/28/2025 18:33:20,114731806,1.16.3,2x2Timed,0,3.92,1,3,Pellet,Right,271,428,296,0,0.06,29,nan
11/28/2025 18:33:32,114743680,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,271,429,296,0,nan,nan,0.10
11/28/2025 18:33:37,114748963,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,271,430,296,0,nan,nan,0.19
11/28/2025 18:33:38,114750233,1.16.3,2x2Timed,0,3.93,nan,3,Right,Left,271,431,296,0,nan,nan,0.00
11/28/2025 18:51:16,115808199,1.16.3,2x2Timed,0,3.92,nan,3,Left,Left,272,431,296,0,nan,nan,0.05
11/28/2025 18:51:20,115812092,1.16.3,2x2Timed,0,3.93,1,3,Pellet,Left,272,431,297,0,1.10,1080,nan
11/28/2025 18:51:36,115827959,1.16.3,2x2Timed,0,3.93,nan,3,Left,Left,273,431,297,0,nan,nan,0.00
11/28/2025 18:51:40,115832259,1.16.3,2x2Timed,0,3.92,1,3,Pellet,Left,273,431,298,0,1.40,20,nan
11/28/2025 18:51:58,115849315,1.16.3,2x2Timed,0,3.92,nan,3,Left,Right,274,431,298,0,nan,nan,0.00
11/28/2025 18:52:09,115860872,1.16.3,2x2Timed,0,3.92,nan,3,Right,Right,274,432,298,0,nan,nan,0.00
11/28/2025 18:52:12,115863917,1.16.3,2x2Timed,0,3.92,1,3,Pellet,Right,274,432,299,0,0.18,32,nan
11/28/2025 20:03:49,120161410,1.16.3,2x2Timed,0,3.91,nan,3,Right,Right,274,433,299,0,nan,nan,0.00
11/28/2025 20:03:52,120164276,1.16.3,2x2Timed,0,3.91,1,3,Pellet,Right,274,433,300,0,0.06,4300,nan
11/28/2025 20:04:13,120184588,1.16.3,2x2Timed,0,3.92,nan,3,Left,Left,275,433,300,0,nan,nan,0.00
11/28/2025 20:04:17,120189324,1.16.3,2x2Timed,0,3.92,1,3,Pellet,Left,275,433,301,0,1.96,25,nan
11/28/2025 20:04:38,120210017,1.16.3,2x2Timed,0,3.92,nan,3,Left,Left,276,433,301,0,nan,nan,0.10
11/28/2025 20:04:41,120213443,1.16.3,2x2Timed,0,3.92,1,3,Pellet,Left,276,433,302,0,0.55,24,nan
11/28/2025 20:04:56,120227579,1.16.3,2x2Timed,0,3.92,nan,3,Left,Right,277,433,302,0,nan,nan,0.00
11/28/2025 20:05:03,120234561,1.16.3,2x2Timed,0,3.92,nan,3,Right,Right,277,434,302,0,nan,nan,0.13
11/28/2025 20:05:05,120237386,1.16.3,2x2Timed,0,3.91,1,3,Pellet,Right,277,434,303,0,0.06,24,nan
11/28/2025 20:05:13,120244759,1.16.3,2x2Timed,0,3.92,nan,3,Right,Right,277,435,303,0,nan,nan,0.31
11/28/2025 20:05:17,120248883,1.16.3,2x2Timed,0,3.92,1,3,Pellet,Right,277,435,304,0,1.28,12,nan
11/28/2025 20:05:47,120278600,1.16.3,2x2Timed,0,3.91,nan,3,Right,Left,277,436,304,0,nan,nan,0.00
11/28/2025 20:05:57,120288697,1.16.3,2x2Timed,0,3.92,nan,3,Left,Left,278,436,304,0,nan,nan,0.00
11/28/2025 20:06:00,120291610,1.16.3,2x2Timed,0,3.91,1,3,Pellet,Left,278,436,305,0,0.06,43,nan
11/28/2025 21:38:47,125859482,1.16.3,2x2Timed,0,3.91,nan,3,Right,Left,278,437,305,0,nan,nan,0.07
11/28/2025 21:38:52,125864282,1.16.3,2x2Timed,0,3.91,nan,3,Left,Left,279,437,305,0,nan,nan,0.00
11/28/2025 21:38:55,125867403,1.16.3,2x2Timed,0,3.91,1,3,Pellet,Left,279,437,306,0,0.36,5575,nan
11/28/2025 23:11:52,131444517,1.16.3,2x2Timed,0,3.90,nan,3,Right,Right,279,438,306,0,nan,nan,0.13
11/28/2025 23:11:55,131447435,1.16.3,2x2Timed,0,3.90,1,3,Pellet,Right,279,438,307,0,0.06,5580,nan
11/28/2025 23:12:07,131459498,1.16.3,2x2Timed,0,3.90,nan,3,Left,Right,280,438,307,0,nan,nan,0.00
11/28/2025 23:12:12,131464828,1.16.3,2x2Timed,0,3.90,nan,3,Right,Right,280,439,307,0,nan,nan,0.24
11/28/2025 23:12:15,131467807,1.16.3,2x2Timed,0,3.90,1,3,Pellet,Right,280,439,308,0,0.18,20,nan
11/28/2025 23:12:38,131490193,1.16.3,2x2Timed,0,3.90,nan,3,Left,Left,281,439,308,0,nan,nan,0.00
11/28/2025 23:12:41,131493279,1.16.3,2x2Timed,0,3.90,1,3,Pellet,Left,281,439,309,0,0.24,26,nan
11/28/2025 23:12:57,131509472,1.16.3,2x2Timed,0,3.90,nan,3,Right,Left,281,440,309,0,nan,nan,0.00
11/28/2025 23:12:59,131511403,1.16.3,2x2Timed,0,3.90,nan,3,Right,Left,281,441,309,0,nan,nan,0.08
11/28/2025 23:13:01,131513433,1.16.3,2x2Timed,0,3.90,nan,3,Right,Left,281,442,309,0,nan,nan,0.17
11/28/2025 23:13:04,131516880,1.16.3,2x2Timed,0,3.90,nan,3,Right,Left,281,443,309,0,nan,nan,0.42
11/28/2025 23:13:13,131525810,1.16.3,2x2Timed,0,3.90,nan,3,Right,Left,281,444,309,0,nan,nan,0.02
11/28/2025 23:13:15,131527167,1.16.3,2x2Timed,0,3.90,nan,3,Right,Left,281,445,309,0,nan,nan,0.09
11/28/2025 23:13:22,131534096,1.16.3,2x2Timed,0,3.90,nan,3,Left,Left,282,445,309,0,nan,nan,0.07
11/28/2025 23:13:24,131537023,1.16.3,2x2Timed,0,3.90,1,3,Pellet,Left,282,445,310,0,0.06,43,nan
11/28/2025 23:13:37,131549674,1.16.3,2x2Timed,0,3.90,nan,3,Left,Right,283,445,310,0,nan,nan,0.00
11/28/2025 23:13:40,131553061,1.16.3,2x2Timed,0,3.90,nan,3,Left,Right,284,445,310,0,nan,nan,0.06
11/28/2025 23:13:44,131556391,1.16.3,2x2Timed,0,3.91,nan,3,Left,Right,285,445,310,0,nan,nan,0.00
11/28/2025 23:13:46,131558652,1.16.3,2x2Timed,0,3.90,nan,3,Right,Right,285,446,310,0,nan,nan,0.11
11/28/2025 23:13:49,131561408,1.16.3,2x2Timed,0,3.90,1,3,Pellet,Right,285,446,311,0,0.06,25,nan
11/28/2025 23:24:55,132227693,1.16.3,2x2Timed,0,3.90,nan,3,Left,Right,286,446,311,0,nan,nan,0.24
11/28/2025 23:34:19,132791606,1.16.3,2x2Timed,0,3.90,nan,3,Right,Right,286,447,311,0,nan,nan,0.00
11/28/2025 23:34:22,132794853,1.16.3,2x2Timed,0,3.90,1,3,Pellet,Right,286,447,312,0,0.36,1233,nan
11/28/2025 23:34:34,132806302,1.16.3,2x2Timed,0,3.90,nan,3,Right,Left,286,448,312,0,nan,nan,0.27
11/28/2025 23:34:37,132810017,1.16.3,2x2Timed,0,3.90,nan,3,Right,Left,286,449,312,0,nan,nan,0.09
11/28/2025 23:34:45,132817688,1.16.3,2x2Timed,0,3.90,nan,3,Left,Left,287,449,312,0,nan,nan,0.22
11/28/2025 23:34:48,132820607,1.16.3,2x2Timed,0,3.90,1,3,Pellet,Left,287,449,313,0,0.12,26,nan
11/28/2025 23:34:57,132830029,1.16.3,2x2Timed,0,3.90,nan,3,Left,Left,288,449,313,0,nan,nan,0.00
11/28/2025 23:35:01,132833152,1.16.3,2x2Timed,0,3.90,1,3,Pellet,Left,288,449,314,0,0.24,12,nan
11/28/2025 23:35:27,132859642,1.16.3,2x2Timed,0,3.90,nan,3,Right,Right,288,450,314,0,nan,nan,0.00
11/28/2025 23:35:30,132862494,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,288,450,315,0,0.06,30,nan
11/28/2025 23:35:45,132877519,1.16.3,2x2Timed,0,3.90,nan,3,Left,Right,289,450,315,0,nan,nan,0.00
11/28/2025 23:35:50,132882194,1.16.3,2x2Timed,0,3.90,nan,3,Left,Right,290,450,315,0,nan,nan,0.17
11/28/2025 23:37:07,132959989,1.16.3,2x2Timed,0,3.90,nan,3,Left,Right,291,450,315,0,nan,nan,0.00
11/28/2025 23:39:21,133093642,1.16.3,2x2Timed,0,3.90,nan,3,Left,Right,292,450,315,0,nan,nan,0.07
11/28/2025 23:39:32,133104703,1.16.3,2x2Timed,0,3.90,nan,3,Right,Right,292,451,315,0,nan,nan,0.08
11/28/2025 23:39:35,133107515,1.16.3,2x2Timed,0,3.90,1,3,Pellet,Right,292,451,316,0,0.06,245,nan
11/28/2025 23:39:49,133121273,1.16.3,2x2Timed,0,3.90,nan,3,Right,Left,292,452,316,0,nan,nan,0.22
11/28/2025 23:40:06,133139028,1.16.3,2x2Timed,0,3.90,nan,3,Left,Left,293,452,316,0,nan,nan,0.00
