MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/30/2025 11:37:13,80478234,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,352,212,270,0,nan,nan,0.00
11/30/2025 11:37:16,80481415,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,352,212,271,0,0.12,155,nan
11/30/2025 11:43:18,80843895,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,353,212,271,0,nan,nan,0.09
11/30/2025 11:43:21,80846828,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,353,212,272,0,0.06,365,nan
11/30/2025 11:43:43,80869129,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,354,212,272,0,nan,nan,0.00
11/30/2025 11:43:48,80873591,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,354,212,273,0,1.40,27,nan
11/30/2025 12:57:57,85322833,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,354,213,273,0,nan,nan,0.05
11/30/2025 13:37:50,87715745,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,354,214,273,0,nan,nan,0.00
11/30/2025 13:41:14,87920329,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,355,214,273,0,nan,nan,0.00
11/30/2025 13:41:18,87923576,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Left,355,214,274,0,0.30,7050,nan
11/30/2025 13:41:39,87944384,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,356,214,274,0,nan,nan,0.00
11/30/2025 13:41:42,87947400,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,356,214,275,0,0.06,23,nan
11/30/2025 13:43:06,88031437,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,357,214,275,0,nan,nan,0.00
11/30/2025 13:43:15,88040535,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,358,214,275,0,nan,nan,0.00
11/30/2025 13:50:41,88486878,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Right,358,215,275,0,nan,nan,0.00
11/30/2025 13:50:44,88490120,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Right,358,215,276,0,0.06,543,nan
11/30/2025 13:51:02,88507572,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,358,216,276,0,nan,nan,0.15
11/30/2025 13:51:05,88510735,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Right,358,216,277,0,0.06,21,nan
11/30/2025 13:51:20,88525954,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Right,359,216,277,0,nan,nan,0.00
11/30/2025 13:51:34,88539526,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,360,216,277,0,nan,nan,0.05
11/30/2025 13:51:39,88544742,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,360,217,277,0,nan,nan,0.25
11/30/2025 13:51:43,88548623,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,360,217,278,0,0.85,38,nan
11/30/2025 13:51:55,88560593,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,361,217,278,0,nan,nan,0.00
11/30/2025 13:52:00,88566143,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,361,218,278,0,nan,nan,0.00
11/30/2025 13:52:03,88569128,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Right,361,218,279,0,0.06,20,nan
11/30/2025 13:52:15,88580516,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Right,362,218,279,0,nan,nan,0.00
11/30/2025 13:52:19,88585189,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,362,219,279,0,nan,nan,0.00
11/30/2025 13:52:22,88588211,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Right,362,219,280,0,0.06,19,nan
11/30/2025 13:52:34,88600200,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,363,219,280,0,nan,nan,0.00
11/30/2025 13:52:37,88603206,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,363,219,281,0,0.06,15,nan
11/30/2025 13:52:53,88618731,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,364,219,281,0,nan,nan,0.00
11/30/2025 13:52:56,88621784,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,364,219,282,0,0.06,19,nan
11/30/2025 13:53:08,88634083,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,365,219,282,0,nan,nan,0.31
11/30/2025 13:53:11,88637053,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,365,219,283,0,0.06,15,nan
11/30/2025 13:53:30,88656141,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,366,219,283,0,nan,nan,0.00
11/30/2025 13:53:34,88659463,1.16.3,5x5TIMED,0,3.63,2,5,Pellet,Left,366,219,284,0,0.06,22,nan
11/30/2025 13:53:50,88675596,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Left,367,219,284,0,nan,nan,0.00
11/30/2025 13:53:53,88678977,1.16.3,5x5TIMED,0,3.63,2,5,Pellet,Left,367,219,285,0,0.06,20,nan
11/30/2025 13:54:04,88690370,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Right,368,219,285,0,nan,nan,0.00
11/30/2025 13:54:08,88693861,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,368,220,285,0,nan,nan,0.00
11/30/2025 13:54:11,88697084,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Right,368,220,286,0,0.06,18,nan
11/30/2025 13:54:29,88715007,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,368,221,286,0,nan,nan,0.00
11/30/2025 13:54:32,88718147,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Right,368,221,287,0,0.06,21,nan
11/30/2025 14:00:35,89081197,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,369,221,287,0,nan,nan,0.00
11/30/2025 14:03:38,89264362,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,370,221,287,0,nan,nan,0.00
11/30/2025 15:52:03,95769544,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Right,370,222,287,0,nan,nan,0.00
11/30/2025 15:52:09,95774796,1.16.3,5x5TIMED,0,3.63,2,5,Pellet,Right,370,222,288,0,0.18,7057,nan
11/30/2025 15:52:27,95792719,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Right,370,223,288,0,nan,nan,0.01
11/30/2025 15:52:30,95795725,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Right,370,223,289,0,0.06,20,nan
11/30/2025 15:52:48,95813788,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Right,371,223,289,0,nan,nan,0.15
11/30/2025 15:53:06,95832462,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Right,371,224,289,0,nan,nan,0.11
11/30/2025 15:53:09,95835465,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Right,371,224,290,0,0.06,40,nan
11/30/2025 15:53:22,95848330,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Left,372,224,290,0,nan,nan,0.00
11/30/2025 15:53:27,95853503,1.16.3,5x5TIMED,0,3.63,2,5,Pellet,Left,372,224,291,0,0.18,18,nan
11/30/2025 15:53:50,95875820,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,373,224,291,0,nan,nan,0.00
11/30/2025 15:53:53,95879319,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Left,373,224,292,0,0.49,26,nan
11/30/2025 16:00:39,96284660,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,374,224,292,0,nan,nan,0.38
11/30/2025 16:00:42,96287653,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Left,374,224,293,0,0.06,408,nan
11/30/2025 16:01:07,96313229,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,375,224,293,0,nan,nan,0.00
11/30/2025 16:01:10,96316272,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Left,375,224,294,0,0.06,29,nan
11/30/2025 16:01:44,96350403,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Left,376,224,294,0,nan,nan,0.00
11/30/2025 16:01:47,96353458,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Left,376,224,295,0,0.06,37,nan
11/30/2025 16:02:06,96371948,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Right,376,225,295,0,nan,nan,0.00
11/30/2025 16:02:10,96375876,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Right,376,225,296,0,0.92,23,nan
11/30/2025 16:02:33,96398818,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Right,376,226,296,0,nan,nan,0.00
11/30/2025 16:02:36,96401849,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Right,376,226,297,0,0.06,26,nan
11/30/2025 16:02:52,96418062,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Right,377,226,297,0,nan,nan,0.08
11/30/2025 16:02:55,96420958,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Right,377,227,297,0,nan,nan,0.00
11/30/2025 16:02:58,96423917,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Right,377,227,298,0,0.06,22,nan
11/30/2025 16:03:18,96443601,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,378,227,298,0,nan,nan,0.02
11/30/2025 16:03:28,96453901,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Right,379,227,298,0,nan,nan,0.00
11/30/2025 17:03:07,100032957,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,379,228,298,0,nan,nan,0.00
11/30/2025 17:03:11,100037240,1.16.3,5x5TIMED,0,3.63,2,5,Pellet,Right,379,228,299,0,0.98,3613,nan
11/30/2025 17:37:53,102118926,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,380,228,299,0,nan,nan,0.00
11/30/2025 17:37:54,102120350,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Right,381,228,299,0,nan,nan,0.00
11/30/2025 17:37:57,102123142,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,382,228,299,0,nan,nan,0.19
11/30/2025 17:37:59,102125405,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Right,383,228,299,0,nan,nan,0.25
11/30/2025 17:38:04,102130676,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,383,229,299,0,nan,nan,0.00
11/30/2025 17:38:09,102135019,1.16.3,5x5TIMED,0,3.63,2,5,Pellet,Right,383,229,300,0,1.04,2098,nan
11/30/2025 17:38:33,102158866,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,384,229,300,0,nan,nan,0.02
11/30/2025 17:38:36,102162214,1.16.3,5x5TIMED,0,3.62,2,5,Pellet,Left,384,229,301,0,0.12,27,nan
11/30/2025 17:38:51,102177444,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Left,384,230,301,0,nan,nan,0.00
11/30/2025 17:38:54,102179752,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Left,384,231,301,0,nan,nan,0.00
11/30/2025 17:39:01,102187435,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,385,231,301,0,nan,nan,0.05
11/30/2025 17:39:06,102192689,1.16.3,5x5TIMED,0,3.62,3,5,Pellet,Left,385,231,302,0,0.06,30,nan
11/30/2025 17:39:20,102206148,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,386,231,302,0,nan,nan,0.00
11/30/2025 17:39:23,102209099,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Left,386,231,303,0,0.06,17,nan
11/30/2025 17:39:49,102235568,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,387,231,303,0,nan,nan,0.00
11/30/2025 17:39:53,102239028,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Left,387,231,304,0,0.49,30,nan
11/30/2025 17:40:11,102257204,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Left,388,231,304,0,nan,nan,0.00
11/30/2025 17:40:15,102260757,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Left,388,231,305,0,0.55,21,nan
11/30/2025 17:40:39,102285152,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Right,388,232,305,0,nan,nan,0.00
11/30/2025 17:40:43,102288817,1.16.3,5x5TIMED,0,3.62,2,5,Pellet,Right,388,232,306,0,0.42,28,nan
11/30/2025 17:40:58,102304656,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,389,232,306,0,nan,nan,0.00
11/30/2025 17:41:03,102309039,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,390,232,306,0,nan,nan,0.00
11/30/2025 17:41:07,102313415,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,390,233,306,0,nan,nan,0.00
11/30/2025 17:41:11,102316769,1.16.3,5x5TIMED,0,3.62,2,5,Pellet,Right,390,233,307,0,0.18,28,nan
11/30/2025 17:41:23,102329367,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,391,233,307,0,nan,nan,0.04
11/30/2025 17:41:25,102331254,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,392,233,307,0,nan,nan,0.17
11/30/2025 17:50:02,102848044,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,393,233,307,0,nan,nan,0.00
11/30/2025 19:18:19,108145397,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,393,234,307,0,nan,nan,0.11
11/30/2025 19:18:22,108148632,1.16.3,5x5TIMED,0,3.62,2,5,Pellet,Right,393,234,308,0,0.12,5832,nan
11/30/2025 19:27:26,108692192,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,393,235,308,0,nan,nan,0.00
11/30/2025 19:27:29,108695623,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Right,393,235,309,0,0.36,547,nan
11/30/2025 19:27:55,108721415,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,394,235,309,0,nan,nan,0.19
11/30/2025 19:28:01,108727740,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,395,235,309,0,nan,nan,0.17
11/30/2025 19:31:51,108957292,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,395,236,309,0,nan,nan,0.00
11/30/2025 19:31:54,108960595,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Right,395,236,310,0,0.36,265,nan
11/30/2025 19:32:17,108983814,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,396,236,310,0,nan,nan,0.00
11/30/2025 19:32:21,108987021,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Left,396,236,311,0,0.18,26,nan
11/30/2025 19:32:51,109017619,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Left,396,237,311,0,nan,nan,0.00
11/30/2025 19:58:22,110548320,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,397,237,311,0,nan,nan,0.00
11/30/2025 19:58:25,110551560,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Left,397,237,312,0,0.24,1565,nan
11/30/2025 19:58:47,110573881,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,398,237,312,0,nan,nan,0.00
11/30/2025 19:58:51,110577017,1.16.3,5x5TIMED,0,3.62,2,5,Pellet,Left,398,237,313,0,0.06,25,nan
11/30/2025 19:59:10,110596111,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,399,237,313,0,nan,nan,0.01
11/30/2025 19:59:15,110601478,1.16.3,5x5TIMED,0,3.62,2,5,Pellet,Left,399,237,314,0,0.18,25,nan
11/30/2025 19:59:26,110612863,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,400,237,314,0,nan,nan,0.00
11/30/2025 19:59:30,110616439,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Left,400,237,315,0,0.55,15,nan
11/30/2025 19:59:50,110636097,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,401,237,315,0,nan,nan,0.00
11/30/2025 19:59:56,110642836,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,401,238,315,0,nan,nan,0.00
11/30/2025 19:59:59,110645764,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Right,401,238,316,0,0.06,29,nan
11/30/2025 20:00:16,110661945,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,402,238,316,0,nan,nan,0.06
11/30/2025 20:00:21,110667511,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,402,239,316,0,nan,nan,0.00
11/30/2025 20:00:24,110670529,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Right,402,239,317,0,0.06,25,nan
11/30/2025 20:00:38,110684883,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,403,239,317,0,nan,nan,0.00
11/30/2025 20:05:44,110990769,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,404,239,317,0,nan,nan,0.00
11/30/2025 21:19:57,115443782,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,405,239,317,0,nan,nan,0.00
11/30/2025 21:48:53,117179985,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,405,240,317,0,nan,nan,0.00
11/30/2025 21:48:57,117183596,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Right,405,240,318,0,0.61,6513,nan
11/30/2025 21:49:36,117223052,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,405,241,318,0,nan,nan,0.00
11/30/2025 21:49:40,117226136,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Right,405,241,319,0,0.12,42,nan
11/30/2025 21:49:55,117242009,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,406,241,319,0,nan,nan,0.07
11/30/2025 21:49:59,117245791,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,406,242,319,0,nan,nan,0.00
11/30/2025 21:50:02,117248861,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Right,406,242,320,0,0.06,23,nan
11/30/2025 21:50:17,117263512,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,407,242,320,0,nan,nan,0.00
11/30/2025 21:50:20,117266629,1.16.3,5x5TIMED,0,3.62,2,5,Pellet,Left,407,242,321,0,0.06,18,nan
11/30/2025 21:50:42,117288644,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,408,242,321,0,nan,nan,0.00
11/30/2025 21:50:46,117292207,1.16.3,5x5TIMED,0,3.62,2,5,Pellet,Left,408,242,322,0,0.30,25,nan
11/30/2025 21:51:01,117307746,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,409,242,322,0,nan,nan,0.00
11/30/2025 21:51:04,117310949,1.16.3,5x5TIMED,0,3.62,2,5,Pellet,Left,409,242,323,0,0.06,19,nan
11/30/2025 21:51:21,117327657,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,410,242,323,0,nan,nan,0.00
11/30/2025 21:51:24,117330799,1.16.3,5x5TIMED,0,3.62,2,5,Pellet,Left,410,242,324,0,0.06,20,nan
11/30/2025 21:51:45,117351616,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,411,242,324,0,nan,nan,0.00
11/30/2025 21:51:48,117354629,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Left,411,242,325,0,0.06,24,nan
11/30/2025 21:52:02,117368949,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,412,242,325,0,nan,nan,0.00
11/30/2025 21:52:07,117373625,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,412,243,325,0,nan,nan,0.00
11/30/2025 21:52:10,117376582,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Right,412,243,326,0,0.06,22,nan
11/30/2025 21:52:23,117389152,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,413,243,326,0,nan,nan,0.00
11/30/2025 21:52:31,117397667,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,414,243,326,0,nan,nan,0.00
11/30/2025 21:52:35,117401206,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,414,244,326,0,nan,nan,0.35
11/30/2025 21:52:38,117404298,1.16.3,5x5TIMED,0,3.61,2,5,Pellet,Right,414,244,327,0,0.06,28,nan
11/30/2025 21:52:54,117420496,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,415,244,327,0,nan,nan,0.10
11/30/2025 21:52:55,117421624,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,416,244,327,0,nan,nan,0.00
11/30/2025 21:52:58,117424817,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,417,244,327,0,nan,nan,0.00
11/30/2025 21:53:01,117427762,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,417,245,327,0,nan,nan,0.05
11/30/2025 21:53:04,117430720,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Right,417,245,328,0,0.06,26,nan
11/30/2025 21:53:17,117443898,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,418,245,328,0,nan,nan,0.02
11/30/2025 21:53:19,117445943,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,419,245,328,0,nan,nan,0.33
11/30/2025 21:55:37,117583318,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,420,245,328,0,nan,nan,0.00
11/30/2025 22:09:14,118400984,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,421,245,328,0,nan,nan,0.00
11/30/2025 22:27:03,119469710,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,422,245,328,0,nan,nan,0.00
11/30/2025 22:28:41,119567201,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,422,246,328,0,nan,nan,0.15
11/30/2025 22:28:45,119571463,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Right,422,246,329,0,1.22,2141,nan
11/30/2025 22:29:07,119593826,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,422,247,329,0,nan,nan,0.00
11/30/2025 22:29:11,119597554,1.16.3,5x5TIMED,0,3.62,2,5,Pellet,Right,422,247,330,0,0.49,26,nan
11/30/2025 22:29:30,119616438,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Left,422,248,330,0,nan,nan,0.09
11/30/2025 22:29:32,119619051,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,423,248,330,0,nan,nan,0.00
11/30/2025 22:29:36,119622343,1.16.3,5x5TIMED,0,3.61,2,5,Pellet,Left,423,248,331,0,0.06,25,nan
11/30/2025 22:29:55,119641292,1.16.3,5x5TIMED,0,3.60,nan,5,Right,Left,423,249,331,0,nan,nan,0.16
11/30/2025 22:30:00,119646263,1.16.3,5x5TIMED,0,3.61,nan,5,Right,Left,423,250,331,0,nan,nan,0.00
11/30/2025 22:30:01,119647388,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Left,423,251,331,0,nan,nan,0.00
11/30/2025 22:30:03,119649696,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Left,423,252,331,0,nan,nan,0.00
11/30/2025 22:30:06,119652786,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Left,423,253,331,0,nan,nan,0.19
11/30/2025 22:30:10,119656280,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,424,253,331,0,nan,nan,0.00
11/30/2025 22:30:13,119659427,1.16.3,5x5TIMED,0,3.62,2,5,Pellet,Left,424,253,332,0,0.06,37,nan
11/30/2025 22:30:27,119674082,1.16.3,5x5TIMED,0,3.61,nan,5,Right,Left,424,254,332,0,nan,nan,0.00
11/30/2025 22:30:30,119676454,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,425,254,332,0,nan,nan,0.06
11/30/2025 22:30:33,119679489,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Left,425,254,333,0,0.06,20,nan
11/30/2025 22:30:50,119696216,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Left,425,255,333,0,nan,nan,0.00
11/30/2025 22:30:53,119699189,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,426,255,333,0,nan,nan,0.07
11/30/2025 22:30:56,119702158,1.16.3,5x5TIMED,0,3.61,1,5,Pellet,Left,426,255,334,0,0.06,22,nan
11/30/2025 22:31:10,119716219,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,427,255,334,0,nan,nan,0.00
11/30/2025 22:31:13,119719269,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Left,427,255,335,0,0.06,17,nan
11/30/2025 22:31:37,119743377,1.16.3,5x5TIMED,0,3.61,nan,5,Left,Right,428,255,335,0,nan,nan,0.00
11/30/2025 23:35:19,123565811,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,428,256,335,0,nan,nan,0.16
11/30/2025 23:35:24,123570528,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Right,428,256,336,0,1.77,3852,nan
11/30/2025 23:35:42,123588379,1.16.3,5x5TIMED,0,3.61,nan,5,Right,Right,428,257,336,0,nan,nan,0.22
11/30/2025 23:35:45,123591902,1.16.3,5x5TIMED,0,3.62,2,5,Pellet,Right,428,257,337,0,0.42,21,nan
11/30/2025 23:36:05,123611880,1.16.3,5x5TIMED,0,3.61,nan,5,Right,Right,428,258,337,0,nan,nan,0.00
11/30/2025 23:36:06,123612770,1.16.3,5x5TIMED,0,3.62,nan,5,RightinTimeout,Right,428,259,337,0,nan,nan,0.03
11/30/2025 23:36:09,123615371,1.16.3,5x5TIMED,0,3.61,2,5,Pellet,Right,428,259,338,0,0.30,23,nan
11/30/2025 23:36:22,123629209,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,429,259,338,0,nan,nan,0.35
11/30/2025 23:36:33,123640109,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,429,260,338,0,nan,nan,0.00
11/30/2025 23:36:38,123645137,1.16.3,5x5TIMED,0,3.62,2,5,Pellet,Right,429,260,339,0,1.90,30,nan
11/30/2025 23:36:55,123661617,1.16.3,5x5TIMED,0,3.60,nan,5,Left,Right,430,260,339,0,nan,nan,0.04
11/30/2025 23:37:00,123666655,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,430,261,339,0,nan,nan,0.36
11/30/2025 23:37:03,123669590,1.16.3,5x5TIMED,0,3.61,1,5,Pellet,Right,430,261,340,0,0.06,25,nan
11/30/2025 23:37:15,123681317,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,431,261,340,0,nan,nan,0.04
11/30/2025 23:37:18,123684834,1.16.3,5x5TIMED,0,3.60,2,5,Pellet,Left,431,261,341,0,0.42,15,nan
11/30/2025 23:37:38,123704452,1.16.3,5x5TIMED,0,3.60,nan,5,Left,Left,432,261,341,0,nan,nan,0.28
11/30/2025 23:37:42,123708582,1.16.3,5x5TIMED,0,3.61,1,5,Pellet,Left,432,261,342,0,1.16,24,nan
11/30/2025 23:37:56,123722673,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,433,261,342,0,nan,nan,0.04
11/30/2025 23:37:59,123725680,1.16.3,5x5TIMED,0,3.61,1,5,Pellet,Left,433,261,343,0,0.06,17,nan
11/30/2025 23:38:21,123747730,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,434,261,343,0,nan,nan,0.00
11/30/2025 23:38:25,123751682,1.16.3,5x5TIMED,0,3.61,1,5,Pellet,Left,434,261,344,0,0.98,26,nan
12/1/2025 1:00:33,128679907,1.16.3,5x5TIMED,0,3.61,nan,5,Right,Left,434,262,344,0,nan,nan,0.01
12/1/2025 1:00:40,128687069,1.16.3,5x5TIMED,0,3.61,nan,5,Left,Left,435,262,344,0,nan,nan,0.43
12/1/2025 1:00:43,128690290,1.16.3,5x5TIMED,0,3.61,2,5,Pellet,Left,435,262,345,0,0.12,4938,nan
