MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/25/2025 21:12:00,126737201,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Left,Left,245,157,385,0,nan,nan,0.00
9/25/2025 21:12:02,126739055,1.16.3,Dual_Port_Feeding,0,3.86,1,3,Pellet,Left,245,157,386,0,0.19,5263,nan
9/25/2025 21:20:01,127218967,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,245,158,386,0,nan,nan,0.25
9/25/2025 21:20:04,127221579,1.16.3,Dual_Port_Feeding,0,3.87,2,3,Pellet,Left,245,158,387,0,0.82,482,nan
9/25/2025 21:20:35,127252754,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,245,159,387,0,nan,nan,0.08
9/25/2025 21:20:37,127254689,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,245,159,388,0,0.25,33,nan
9/25/2025 21:21:10,127287937,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,245,160,388,0,nan,nan,0.04
9/25/2025 21:21:12,127289535,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,245,160,389,0,0.06,35,nan
9/25/2025 21:21:43,127320447,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,245,161,389,0,nan,nan,0.13
9/25/2025 21:21:45,127322250,1.16.3,Dual_Port_Feeding,0,3.87,2,3,Pellet,Left,245,161,390,0,0.06,33,nan
9/25/2025 21:22:10,127347588,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Left,Left,246,161,390,0,nan,nan,0.00
9/25/2025 21:22:11,127348704,1.16.3,Dual_Port_Feeding,0,3.83,nan,3,LeftDuringDispense,Left,247,161,390,0,nan,nan,0.25
9/25/2025 21:22:12,127349890,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,247,161,391,0,0.37,27,nan
9/25/2025 21:22:51,127388086,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,247,162,391,0,nan,nan,0.24
9/25/2025 21:22:53,127390091,1.16.3,Dual_Port_Feeding,0,3.87,2,3,Pellet,Left,247,162,392,0,0.06,41,nan
9/25/2025 21:23:20,127417858,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,247,163,392,0,nan,nan,0.00
9/25/2025 21:23:22,127419832,1.16.3,Dual_Port_Feeding,0,3.87,2,3,Pellet,Left,247,163,393,0,0.12,29,nan
9/25/2025 21:23:59,127456944,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,247,164,393,0,nan,nan,0.00
9/25/2025 21:24:02,127459451,1.16.3,Dual_Port_Feeding,0,3.87,2,3,Pellet,Left,247,164,394,0,0.63,40,nan
9/25/2025 21:58:05,129503049,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Left,Left,248,164,394,0,nan,nan,0.00
9/25/2025 21:58:10,129507120,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,248,164,395,0,2.34,2047,nan
9/25/2025 22:03:47,129844752,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Left,Left,249,164,395,0,nan,nan,0.00
9/25/2025 22:03:50,129847417,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,249,164,396,0,1.01,341,nan
9/25/2025 22:04:15,129872983,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,249,165,396,0,nan,nan,0.19
9/25/2025 22:04:17,129874985,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,249,165,397,0,0.31,27,nan
9/25/2025 22:09:25,130182430,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Left,Left,250,165,397,0,nan,nan,0.00
9/25/2025 22:09:27,130184589,1.16.3,Dual_Port_Feeding,0,3.89,2,3,Pellet,Left,250,165,398,0,0.37,310,nan
9/25/2025 22:09:59,130216336,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Left,Left,251,165,398,0,nan,nan,0.00
9/25/2025 22:10:00,130217995,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,251,165,399,0,0.06,33,nan
9/25/2025 22:52:05,132743021,1.16.3,Dual_Port_Feeding,0,3.92,nan,3,Left,Left,252,165,399,0,nan,nan,0.00
9/25/2025 22:52:08,132745751,1.16.3,Dual_Port_Feeding,0,3.91,1,3,Pellet,Left,252,165,400,0,1.01,2528,nan
9/25/2025 23:15:00,134117549,1.16.3,Dual_Port_Feeding,0,3.93,nan,3,Left,Left,253,165,400,0,nan,nan,0.15
9/25/2025 23:15:02,134119479,1.16.3,Dual_Port_Feeding,0,3.93,1,3,Pellet,Left,253,165,401,0,0.31,1374,nan
9/25/2025 23:15:29,134147237,1.16.3,Dual_Port_Feeding,0,3.93,nan,3,Left,Left,254,165,401,0,nan,nan,0.00
9/25/2025 23:15:31,134148982,1.16.3,Dual_Port_Feeding,0,3.92,1,3,Pellet,Left,254,165,402,0,0.06,29,nan
9/25/2025 23:16:14,134191660,1.16.3,Dual_Port_Feeding,0,3.93,nan,3,Left,Left,255,165,402,0,nan,nan,0.43
9/25/2025 23:16:16,134193357,1.16.3,Dual_Port_Feeding,0,3.93,1,3,Pellet,Left,255,165,403,0,0.06,45,nan
9/25/2025 23:16:43,134220840,1.16.3,Dual_Port_Feeding,0,3.93,nan,3,Left,Left,256,165,403,0,nan,nan,0.00
9/25/2025 23:16:46,134223256,1.16.3,Dual_Port_Feeding,0,3.93,1,3,Pellet,Left,256,165,404,0,0.69,29,nan
9/25/2025 23:17:17,134255001,1.16.3,Dual_Port_Feeding,0,3.93,nan,3,Left,Left,257,165,404,0,nan,nan,0.05
9/25/2025 23:17:19,134256661,1.16.3,Dual_Port_Feeding,0,3.93,1,3,Pellet,Left,257,165,405,0,0.06,34,nan
9/25/2025 23:17:40,134278094,1.16.3,Dual_Port_Feeding,0,3.93,nan,3,Left,Left,258,165,405,0,nan,nan,0.00
9/25/2025 23:17:42,134279912,1.16.3,Dual_Port_Feeding,0,3.93,1,3,Pellet,Left,258,165,406,0,0.12,23,nan
9/25/2025 23:18:20,134317660,1.16.3,Dual_Port_Feeding,0,3.93,nan,3,Left,Left,259,165,406,0,nan,nan,0.00
9/25/2025 23:18:22,134319333,1.16.3,Dual_Port_Feeding,0,3.93,1,3,Pellet,Left,259,165,407,0,0.06,40,nan
9/25/2025 23:18:45,134342444,1.16.3,Dual_Port_Feeding,0,3.93,nan,3,Left,Left,260,165,407,0,nan,nan,0.16
9/25/2025 23:18:46,134344182,1.16.3,Dual_Port_Feeding,0,3.92,1,3,Pellet,Left,260,165,408,0,0.06,24,nan
9/25/2025 23:19:08,134366094,1.16.3,Dual_Port_Feeding,0,3.93,nan,3,Left,Left,261,165,408,0,nan,nan,0.15
9/25/2025 23:19:10,134367802,1.16.3,Dual_Port_Feeding,0,3.93,1,3,Pellet,Left,261,165,409,0,0.06,24,nan
9/25/2025 23:19:42,134400089,1.16.3,Dual_Port_Feeding,0,3.93,nan,3,Left,Left,262,165,409,0,nan,nan,0.00
9/25/2025 23:19:44,134401786,1.16.3,Dual_Port_Feeding,0,3.93,1,3,Pellet,Left,262,165,410,0,0.06,34,nan
9/25/2025 23:20:09,134426849,1.16.3,Dual_Port_Feeding,0,3.93,nan,3,Left,Left,263,165,410,0,nan,nan,0.00
9/25/2025 23:20:11,134428511,1.16.3,Dual_Port_Feeding,0,3.93,1,3,Pellet,Left,263,165,411,0,0.06,27,nan
9/25/2025 23:20:42,134460192,1.16.3,Dual_Port_Feeding,0,3.93,nan,3,Left,Left,264,165,411,0,nan,nan,0.00
9/25/2025 23:20:45,134462311,1.16.3,Dual_Port_Feeding,0,3.93,1,3,Pellet,Left,264,165,412,0,0.44,33,nan
9/25/2025 23:21:10,134487568,1.16.3,Dual_Port_Feeding,0,3.93,nan,3,Left,Left,265,165,412,0,nan,nan,0.20
9/25/2025 23:21:12,134489645,1.16.3,Dual_Port_Feeding,0,3.93,1,3,Pellet,Left,265,165,413,0,0.37,28,nan
9/25/2025 23:21:32,134509654,1.16.3,Dual_Port_Feeding,0,3.93,nan,3,Left,Left,266,165,413,0,nan,nan,0.00
9/25/2025 23:21:34,134511530,1.16.3,Dual_Port_Feeding,0,3.93,2,3,Pellet,Left,266,165,414,0,0.06,22,nan
9/25/2025 23:22:04,134541704,1.16.3,Dual_Port_Feeding,0,3.93,nan,3,Left,Left,267,165,414,0,nan,nan,0.00
9/25/2025 23:22:06,134543443,1.16.3,Dual_Port_Feeding,0,3.93,1,3,Pellet,Left,267,165,415,0,0.06,32,nan
9/25/2025 23:22:38,134575741,1.16.3,Dual_Port_Feeding,0,3.93,nan,3,Right,Left,267,166,415,0,nan,nan,0.00
9/25/2025 23:22:40,134577731,1.16.3,Dual_Port_Feeding,0,3.93,1,3,Pellet,Left,267,166,416,0,0.31,34,nan
9/25/2025 23:28:48,134945696,1.16.3,Dual_Port_Feeding,0,3.94,nan,3,Left,Left,268,166,416,0,nan,nan,0.00
9/25/2025 23:28:50,134947808,1.16.3,Dual_Port_Feeding,0,3.93,1,3,Pellet,Left,268,166,417,0,0.44,370,nan
9/25/2025 23:33:47,135244595,1.16.3,Dual_Port_Feeding,0,3.93,nan,3,Left,Left,269,166,417,0,nan,nan,0.00
9/25/2025 23:33:49,135246924,1.16.3,Dual_Port_Feeding,0,3.93,1,3,Pellet,Left,269,166,418,0,0.63,299,nan
9/26/2025 0:17:37,137874522,1.16.3,Dual_Port_Feeding,0,3.96,nan,3,Right,Left,269,167,418,0,nan,nan,0.18
9/26/2025 0:17:39,137876525,1.16.3,Dual_Port_Feeding,0,3.96,1,3,Pellet,Left,269,167,419,0,0.31,2630,nan
9/26/2025 0:18:10,137908281,1.16.3,Dual_Port_Feeding,0,3.96,nan,3,Right,Left,269,168,419,0,nan,nan,1.04
9/26/2025 0:18:11,137909028,1.16.3,Dual_Port_Feeding,0,3.96,nan,3,RightDuringDispense,Left,269,169,419,0,nan,nan,0.07
9/26/2025 0:18:13,137910551,1.16.3,Dual_Port_Feeding,0,3.96,1,3,Pellet,Left,269,169,420,0,0.19,34,nan
9/26/2025 0:18:43,137940917,1.16.3,Dual_Port_Feeding,0,3.96,nan,3,Right,Left,269,170,420,0,nan,nan,0.80
9/26/2025 0:18:47,137945325,1.16.3,Dual_Port_Feeding,0,3.96,3,3,Pellet,Left,269,170,421,0,0.06,34,nan
9/26/2025 0:19:11,137968825,1.16.3,Dual_Port_Feeding,0,3.96,nan,3,Right,Left,269,171,421,0,nan,nan,0.00
9/26/2025 0:19:13,137970587,1.16.3,Dual_Port_Feeding,0,3.96,1,3,Pellet,Left,269,171,422,0,0.06,26,nan
9/26/2025 0:19:40,137998089,1.16.3,Dual_Port_Feeding,0,3.96,nan,3,Right,Left,269,172,422,0,nan,nan,0.09
9/26/2025 0:19:42,137999891,1.16.3,Dual_Port_Feeding,0,3.96,1,3,Pellet,Left,269,172,423,0,0.19,29,nan
9/26/2025 0:20:08,138025546,1.16.3,Dual_Port_Feeding,0,3.96,nan,3,Right,Left,269,173,423,0,nan,nan,0.03
9/26/2025 0:20:09,138027281,1.16.3,Dual_Port_Feeding,0,3.96,1,3,Pellet,Left,269,173,424,0,0.06,27,nan
9/26/2025 0:20:44,138061651,1.16.3,Dual_Port_Feeding,0,3.96,nan,3,Right,Left,269,174,424,0,nan,nan,0.00
9/26/2025 0:20:46,138063790,1.16.3,Dual_Port_Feeding,0,3.96,1,3,Pellet,Left,269,174,425,0,0.44,37,nan
9/26/2025 0:21:21,138098619,1.16.3,Dual_Port_Feeding,0,3.96,nan,3,Right,Left,269,175,425,0,nan,nan,0.17
9/26/2025 0:21:22,138100324,1.16.3,Dual_Port_Feeding,0,3.96,1,3,Pellet,Left,269,175,426,0,0.06,36,nan
9/26/2025 0:22:01,138138648,1.16.3,Dual_Port_Feeding,0,3.96,nan,3,Left,Left,270,175,426,0,nan,nan,0.05
9/26/2025 0:22:04,138141923,1.16.3,Dual_Port_Feeding,0,3.96,1,3,Pellet,Left,270,175,427,0,1.64,42,nan
9/26/2025 0:41:54,139332429,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Left,Left,271,175,427,0,nan,nan,0.16
9/26/2025 0:41:57,139334677,1.16.3,Dual_Port_Feeding,0,3.98,2,3,Pellet,Left,271,175,428,0,0.44,1193,nan
9/26/2025 0:42:29,139366934,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Right,Left,271,176,428,0,nan,nan,0.04
9/26/2025 0:42:31,139368925,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,271,176,429,0,0.25,34,nan
9/26/2025 0:42:50,139388215,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Right,Left,271,177,429,0,nan,nan,0.00
9/26/2025 0:42:52,139389814,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,271,177,430,0,0.06,21,nan
9/26/2025 0:43:18,139415988,1.16.3,Dual_Port_Feeding,0,3.97,nan,3,Right,Left,271,178,430,0,nan,nan,0.29
9/26/2025 0:43:20,139417637,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,271,178,431,0,0.06,28,nan
9/26/2025 0:43:46,139444422,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Right,Left,271,179,431,0,nan,nan,0.00
9/26/2025 0:43:48,139446100,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,271,179,432,0,0.06,28,nan
9/26/2025 0:44:09,139467183,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Right,Left,271,180,432,0,nan,nan,0.00
9/26/2025 0:44:11,139469026,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,271,180,433,0,0.12,23,nan
9/26/2025 0:44:48,139506393,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Left,Left,272,180,433,0,nan,nan,0.03
9/26/2025 0:44:50,139508282,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,272,180,434,0,0.25,39,nan
9/26/2025 0:45:14,139532457,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Left,Left,273,180,434,0,nan,nan,0.05
9/26/2025 0:45:16,139534241,1.16.3,Dual_Port_Feeding,0,3.98,2,3,Pellet,Left,273,180,435,0,0.06,26,nan
9/26/2025 0:45:46,139563887,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Left,Left,274,180,435,0,nan,nan,0.10
9/26/2025 0:45:48,139565882,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,274,180,436,0,0.31,32,nan
9/26/2025 0:59:18,140376471,1.16.3,Dual_Port_Feeding,0,3.99,nan,3,Right,Left,274,181,436,0,nan,nan,0.10
9/26/2025 0:59:21,140378868,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,274,181,437,0,0.69,813,nan
9/26/2025 1:08:58,140955683,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,275,181,437,0,nan,nan,0.04
9/26/2025 1:09:00,140958097,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,275,181,438,0,0.82,579,nan
9/26/2025 1:16:23,141401262,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,276,181,438,0,nan,nan,0.00
9/26/2025 1:16:25,141403332,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,276,181,439,0,0.37,445,nan
9/26/2025 1:16:46,141424420,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,277,181,439,0,nan,nan,0.00
9/26/2025 1:16:48,141426170,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,277,181,440,0,0.06,23,nan
9/26/2025 1:26:25,142003096,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Right,Left,277,182,440,0,nan,nan,0.00
9/26/2025 1:26:28,142006375,1.16.3,Dual_Port_Feeding,0,4.01,1,3,Pellet,Left,277,182,441,0,1.64,580,nan
9/26/2025 1:26:56,142034072,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,278,182,441,0,nan,nan,0.00
9/26/2025 1:26:58,142036087,1.16.3,Dual_Port_Feeding,0,4.01,1,3,Pellet,Left,278,182,442,0,0.31,30,nan
9/26/2025 1:42:48,142986018,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Left,Left,279,182,442,0,nan,nan,0.33
9/26/2025 1:42:50,142987671,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,279,182,443,0,0.06,952,nan
9/26/2025 1:43:09,143007053,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Left,Left,280,182,443,0,nan,nan,0.09
9/26/2025 1:43:11,143008966,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,280,182,444,0,0.25,21,nan
9/26/2025 1:43:31,143029171,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Left,Left,281,182,444,0,nan,nan,0.00
9/26/2025 1:43:32,143030244,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,LeftDuringDispense,Left,282,182,444,0,nan,nan,0.35
9/26/2025 1:43:34,143031702,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,282,182,445,0,0.12,23,nan
9/26/2025 1:43:54,143051910,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Left,Left,283,182,445,0,nan,nan,0.00
9/26/2025 1:43:56,143053623,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,283,182,446,0,0.06,21,nan
9/26/2025 1:44:14,143072024,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Left,Left,284,182,446,0,nan,nan,0.00
9/26/2025 1:44:16,143073628,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,284,182,447,0,0.06,20,nan
9/26/2025 1:44:36,143094418,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Left,Left,285,182,447,0,nan,nan,0.00
9/26/2025 1:44:38,143096109,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,285,182,448,0,0.06,23,nan
9/26/2025 1:45:04,143122043,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Left,Left,286,182,448,0,nan,nan,0.00
9/26/2025 1:45:06,143124351,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,286,182,449,0,0.63,28,nan
9/26/2025 1:45:56,143174222,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,286,183,449,0,nan,nan,0.15
9/26/2025 1:45:58,143176058,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,286,183,450,0,0.19,52,nan
9/26/2025 1:58:04,143902376,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,286,184,450,0,nan,nan,0.00
9/26/2025 1:58:07,143904837,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,286,184,451,0,0.75,729,nan
9/26/2025 1:58:24,143922635,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,286,185,451,0,nan,nan,0.00
9/26/2025 1:58:26,143924348,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,286,185,452,0,0.06,19,nan
9/26/2025 1:58:47,143945180,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,286,186,452,0,nan,nan,0.00
9/26/2025 1:58:49,143947021,1.16.3,Dual_Port_Feeding,0,4.03,2,3,Pellet,Left,286,186,453,0,0.06,23,nan
9/26/2025 1:59:11,143969062,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,286,187,453,0,nan,nan,0.00
9/26/2025 1:59:13,143971122,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,286,187,454,0,0.50,24,nan
9/26/2025 2:06:08,144386279,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Left,Left,287,187,454,0,nan,nan,0.00
9/26/2025 2:06:10,144388198,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,287,187,455,0,0.19,417,nan
9/26/2025 2:14:45,144903662,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,287,188,455,0,nan,nan,0.00
9/26/2025 2:14:47,144905414,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,287,188,456,0,0.12,517,nan
9/26/2025 2:15:12,144929908,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,287,189,456,0,nan,nan,0.06
9/26/2025 2:15:13,144931615,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,287,189,457,0,0.06,26,nan
9/26/2025 2:15:38,144956032,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,287,190,457,0,nan,nan,0.00
9/26/2025 2:15:39,144957681,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,287,190,458,0,0.06,26,nan
9/26/2025 2:16:08,144986330,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,287,191,458,0,nan,nan,0.00
9/26/2025 2:16:10,144988132,1.16.3,Dual_Port_Feeding,0,4.04,2,3,Pellet,Left,287,191,459,0,0.06,31,nan
9/26/2025 2:16:30,145008389,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,287,192,459,0,nan,nan,0.36
9/26/2025 2:16:32,145010067,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,287,192,460,0,0.06,22,nan
9/26/2025 2:17:00,145038610,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,287,193,460,0,nan,nan,0.20
9/26/2025 2:17:02,145040385,1.16.3,Dual_Port_Feeding,0,4.04,2,3,Pellet,Left,287,193,461,0,0.06,30,nan
9/26/2025 2:17:39,145077109,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,287,194,461,0,nan,nan,0.00
9/26/2025 2:17:41,145078733,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,287,194,462,0,0.06,38,nan
9/26/2025 2:20:40,145258068,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,287,195,462,0,nan,nan,0.16
9/26/2025 2:20:42,145259920,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,287,195,463,0,0.12,182,nan
9/26/2025 2:27:27,145665390,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,287,196,463,0,nan,nan,0.21
9/26/2025 2:27:29,145667189,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,287,196,464,0,0.19,407,nan
9/26/2025 2:33:12,146010102,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Left,Left,288,196,464,0,nan,nan,0.34
9/26/2025 2:33:14,146012045,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,288,196,465,0,0.25,345,nan
9/26/2025 2:33:34,146031987,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Left,Left,289,196,465,0,nan,nan,0.00
9/26/2025 2:33:35,146033725,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,289,196,466,0,0.06,21,nan
9/26/2025 2:33:55,146053061,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Right,Left,289,197,466,0,nan,nan,0.00
9/26/2025 2:33:56,146054698,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,289,197,467,0,0.06,21,nan
9/26/2025 2:34:27,146085449,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Left,Left,290,197,467,0,nan,nan,0.00
9/26/2025 2:34:30,146088212,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,290,197,468,0,1.01,34,nan
9/26/2025 2:34:51,146109371,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Left,Left,291,197,468,0,nan,nan,0.02
9/26/2025 2:34:53,146111009,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,291,197,469,0,0.06,23,nan
9/26/2025 2:37:44,146281998,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,291,198,469,0,nan,nan,0.00
9/26/2025 2:37:54,146292519,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,291,198,470,0,8.83,181,nan
9/26/2025 2:40:11,146429476,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Right,Left,291,199,470,0,nan,nan,0.00
9/26/2025 2:40:13,146431475,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,291,199,471,0,0.31,139,nan
9/26/2025 2:40:39,146457050,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Right,Left,291,200,471,0,nan,nan,0.00
9/26/2025 2:40:41,146459326,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,291,200,472,0,0.63,28,nan
9/26/2025 2:43:32,146629773,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Left,Left,292,200,472,0,nan,nan,0.21
9/26/2025 2:43:34,146631863,1.16.3,Dual_Port_Feeding,0,4.05,2,3,Pellet,Left,292,200,473,0,0.31,173,nan
9/26/2025 2:43:54,146652667,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Left,Left,293,200,473,0,nan,nan,0.00
9/26/2025 2:43:56,146654641,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,293,200,474,0,0.31,22,nan
9/26/2025 2:44:17,146675732,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Left,Left,294,200,474,0,nan,nan,0.00
9/26/2025 2:44:19,146677362,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,294,200,475,0,0.06,23,nan
9/26/2025 2:44:42,146700257,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Left,Left,295,200,475,0,nan,nan,0.00
9/26/2025 2:44:44,146702039,1.16.3,Dual_Port_Feeding,0,4.05,2,3,Pellet,Left,295,200,476,0,0.06,25,nan
9/26/2025 2:45:08,146726143,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Right,Left,295,201,476,0,nan,nan,0.00
9/26/2025 2:45:10,146728422,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,295,201,477,0,0.56,26,nan
9/26/2025 2:45:45,146763315,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Left,Left,296,201,477,0,nan,nan,0.00
9/26/2025 2:45:47,146764892,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,296,201,478,0,0.06,37,nan
9/26/2025 2:49:42,147000474,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Left,Left,297,201,478,0,nan,nan,0.41
9/26/2025 2:50:13,147031562,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,297,201,479,0,29.42,266,nan
9/26/2025 2:50:39,147056841,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Left,Left,298,201,479,0,nan,nan,0.00
9/26/2025 2:50:41,147059176,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,298,201,480,0,0.63,28,nan
9/26/2025 3:07:05,148042915,1.16.3,Dual_Port_Feeding,0,4.06,nan,3,Left,Left,299,201,480,0,nan,nan,0.00
9/26/2025 3:07:06,148044802,1.16.3,Dual_Port_Feeding,0,4.07,1,3,Pellet,Left,299,201,481,0,0.25,985,nan
9/26/2025 3:07:31,148069172,1.16.3,Dual_Port_Feeding,0,4.07,nan,3,Left,Left,300,201,481,0,nan,nan,0.00
9/26/2025 3:07:33,148070857,1.16.3,Dual_Port_Feeding,0,4.06,1,3,Pellet,Left,300,201,482,0,0.06,26,nan
