MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/24/2025 16:34:35,3386752,1.16.3,Dual_Port_Feeding,0,3.62,nan,3,Left,Left,1,0,0,0,nan,nan,0.00
9/24/2025 16:35:01,3412745,1.16.3,Dual_Port_Feeding,0,3.62,nan,3,RightWithPellet,Left,1,1,0,0,nan,nan,0.31
9/24/2025 16:35:07,3418043,1.16.3,Dual_Port_Feeding,0,3.62,2,3,Pellet,Left,1,1,1,0,27.40,nan,nan
9/24/2025 16:38:26,3617611,1.16.3,Dual_Port_Feeding,0,3.62,nan,3,Right,Left,1,2,1,0,nan,nan,0.00
9/24/2025 16:39:26,3677425,1.16.3,Dual_Port_Feeding,0,3.62,1,3,Pellet,Left,1,2,2,0,57.99,260,nan
9/24/2025 16:42:17,3848071,1.16.3,Dual_Port_Feeding,0,3.62,nan,3,Right,Left,1,3,2,0,nan,nan,0.49
9/24/2025 16:42:27,3858292,1.16.3,Dual_Port_Feeding,0,3.62,1,3,Pellet,Left,1,3,3,0,8.50,181,nan
9/24/2025 16:43:29,3920748,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,Right,Left,1,4,3,0,nan,nan,0.35
9/24/2025 16:43:31,3922254,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,RightDuringDispense,Left,1,5,3,0,nan,nan,0.73
9/24/2025 16:43:32,3923204,1.16.3,Dual_Port_Feeding,0,3.58,nan,3,RightDuringDispense,Left,1,6,3,0,nan,nan,0.52
9/24/2025 16:43:36,3927889,1.16.3,Dual_Port_Feeding,0,3.63,1,3,Pellet,Left,1,6,4,0,3.16,69,nan
9/24/2025 16:44:27,3978613,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,Left,Left,2,6,4,0,nan,nan,0.00
9/24/2025 16:44:31,3981982,1.16.3,Dual_Port_Feeding,0,3.62,1,3,Pellet,Left,2,6,5,0,1.70,54,nan
9/24/2025 16:44:55,4006395,1.16.3,Dual_Port_Feeding,0,3.62,nan,3,Right,Left,2,7,5,0,nan,nan,0.00
9/24/2025 16:44:56,4007228,1.16.3,Dual_Port_Feeding,0,3.58,nan,3,RightDuringDispense,Left,2,8,5,0,nan,nan,0.03
9/24/2025 16:44:58,4009707,1.16.3,Dual_Port_Feeding,0,3.62,1,3,Pellet,Left,2,8,6,0,1.01,28,nan
9/24/2025 16:45:27,4038075,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,Right,Left,2,9,6,0,nan,nan,0.05
9/24/2025 16:45:29,4040683,1.16.3,Dual_Port_Feeding,0,3.63,1,3,Pellet,Left,2,9,7,0,0.82,31,nan
9/24/2025 16:46:21,4092051,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,Left,Left,3,9,7,0,nan,nan,0.00
9/24/2025 16:46:21,4092847,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,LeftDuringDispense,Left,4,9,7,0,nan,nan,0.02
9/24/2025 16:46:22,4093302,1.16.3,Dual_Port_Feeding,0,3.58,nan,3,LeftDuringDispense,Left,5,9,7,0,nan,nan,0.03
9/24/2025 16:46:23,4094019,1.16.3,Dual_Port_Feeding,0,3.58,nan,3,LeftDuringDispense,Left,6,9,7,0,nan,nan,0.02
9/24/2025 16:46:24,4095197,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,LeftWithPellet,Left,7,9,7,0,nan,nan,0.00
9/24/2025 16:46:26,4097747,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,LeftWithPellet,Left,8,9,7,0,nan,nan,0.24
9/24/2025 16:46:31,4102200,1.16.3,Dual_Port_Feeding,0,3.63,1,3,Pellet,Left,8,9,8,0,7.27,62,nan
9/24/2025 16:46:55,4126848,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,Right,Left,8,10,8,0,nan,nan,0.22
9/24/2025 16:46:59,4130023,1.16.3,Dual_Port_Feeding,0,3.63,2,3,Pellet,Left,8,10,9,0,1.07,27,nan
9/24/2025 16:47:36,4167054,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,Left,Left,9,10,9,0,nan,nan,0.00
9/24/2025 16:47:38,4169499,1.16.3,Dual_Port_Feeding,0,3.64,2,3,Pellet,Left,9,10,10,0,0.44,40,nan
9/24/2025 16:48:02,4193049,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,Right,Left,9,11,10,0,nan,nan,0.00
9/24/2025 16:48:08,4199022,1.16.3,Dual_Port_Feeding,0,3.63,1,3,Pellet,Left,9,11,11,0,4.12,29,nan
9/24/2025 16:48:51,4242643,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Left,Left,10,11,11,0,nan,nan,0.00
9/24/2025 16:48:54,4245028,1.16.3,Dual_Port_Feeding,0,3.63,2,3,Pellet,Left,10,11,12,0,0.50,46,nan
9/24/2025 16:49:29,4280312,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,Left,Left,11,11,12,0,nan,nan,0.00
9/24/2025 16:49:31,4282384,1.16.3,Dual_Port_Feeding,0,3.63,1,3,Pellet,Left,11,11,13,0,0.37,38,nan
9/24/2025 16:50:07,4318834,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,11,12,13,0,nan,nan,0.00
9/24/2025 16:50:09,4320021,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,RightDuringDispense,Left,11,13,13,0,nan,nan,0.41
9/24/2025 16:50:11,4322081,1.16.3,Dual_Port_Feeding,0,3.63,1,3,Pellet,Left,11,13,14,0,0.56,39,nan
9/24/2025 16:50:41,4352256,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Left,Left,12,13,14,0,nan,nan,0.00
9/24/2025 16:50:44,4355127,1.16.3,Dual_Port_Feeding,0,3.63,1,3,Pellet,Left,12,13,15,0,1.07,34,nan
9/24/2025 16:51:31,4402138,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,Right,Left,12,14,15,0,nan,nan,0.00
9/24/2025 16:51:34,4405573,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,12,14,16,0,1.64,50,nan
9/24/2025 16:51:54,4425249,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,Right,Left,12,15,16,0,nan,nan,0.01
9/24/2025 16:51:56,4427830,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,12,15,17,0,0.75,22,nan
9/24/2025 16:53:15,4506100,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,12,16,17,0,nan,nan,0.00
9/24/2025 16:53:21,4512501,1.16.3,Dual_Port_Feeding,0,3.63,1,3,Pellet,Left,12,16,18,0,4.56,85,nan
9/24/2025 16:54:05,4555949,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,12,17,18,0,nan,nan,0.00
9/24/2025 16:54:15,4566495,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,12,17,19,0,8.88,54,nan
9/24/2025 16:54:36,4587367,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,Left,Left,13,17,19,0,nan,nan,0.00
9/24/2025 16:54:43,4593993,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,13,17,20,0,4.81,27,nan
9/24/2025 16:55:16,4627208,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,13,18,20,0,nan,nan,0.00
9/24/2025 16:55:19,4630940,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,13,18,21,0,1.96,37,nan
9/24/2025 16:56:08,4679498,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,Left,Left,14,18,21,0,nan,nan,0.00
9/24/2025 16:56:11,4682399,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,14,18,22,0,1.07,52,nan
9/24/2025 16:58:43,4834468,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,14,19,22,0,nan,nan,0.00
9/24/2025 16:58:45,4836836,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,14,19,23,0,0.63,154,nan
9/24/2025 17:00:09,4920288,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,14,20,23,0,nan,nan,0.00
9/24/2025 17:00:11,4922744,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,14,20,24,0,0.63,86,nan
9/24/2025 17:02:17,5048234,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,14,21,24,0,nan,nan,0.00
9/24/2025 17:02:20,5051467,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,14,21,25,0,1.45,129,nan
9/24/2025 17:02:52,5083064,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,14,22,25,0,nan,nan,0.50
9/24/2025 17:02:56,5087371,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,14,22,26,0,2.53,36,nan
9/24/2025 17:03:31,5122413,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Left,Left,15,22,26,0,nan,nan,0.00
9/24/2025 17:03:32,5123379,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,LeftDuringDispense,Left,16,22,26,0,nan,nan,0.19
9/24/2025 17:03:35,5126076,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,16,22,27,0,1.20,38,nan
9/24/2025 17:04:32,5183397,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Left,Left,17,22,27,0,nan,nan,0.03
9/24/2025 17:04:35,5186280,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,17,22,28,0,1.13,61,nan
9/24/2025 17:05:09,5220414,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Left,Left,18,22,28,0,nan,nan,0.00
9/24/2025 17:05:12,5223677,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,18,22,29,0,1.51,37,nan
9/24/2025 17:05:52,5263856,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,18,23,29,0,nan,nan,0.00
9/24/2025 17:05:55,5266503,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,18,23,30,0,0.82,43,nan
9/24/2025 17:06:52,5323835,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,18,24,30,0,nan,nan,0.00
9/24/2025 17:06:57,5328662,1.16.3,Dual_Port_Feeding,0,3.63,1,3,Pellet,Left,18,24,31,0,2.98,62,nan
9/24/2025 17:07:43,5374784,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Left,Left,19,24,31,0,nan,nan,0.00
9/24/2025 17:07:45,5376042,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,LeftDuringDispense,Left,20,24,31,0,nan,nan,0.48
9/24/2025 17:07:47,5378307,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,20,24,32,0,0.88,50,nan
9/24/2025 17:08:55,5446867,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,20,25,32,0,nan,nan,0.38
9/24/2025 17:08:58,5449636,1.16.3,Dual_Port_Feeding,0,3.64,2,3,Pellet,Left,20,25,33,0,0.88,71,nan
9/24/2025 17:09:43,5494224,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Left,Left,21,25,33,0,nan,nan,0.18
9/24/2025 17:09:46,5497597,1.16.3,Dual_Port_Feeding,0,3.65,1,3,Pellet,Left,21,25,34,0,1.64,48,nan
9/24/2025 17:10:33,5544037,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Left,Left,22,25,34,0,nan,nan,0.00
9/24/2025 17:10:38,5549045,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,22,25,35,0,3.23,51,nan
9/24/2025 17:11:20,5591298,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Left,Left,23,25,35,0,nan,nan,0.00
9/24/2025 17:11:21,5592336,1.16.3,Dual_Port_Feeding,0,3.65,nan,3,LeftDuringDispense,Left,24,25,35,0,nan,nan,0.26
9/24/2025 17:11:23,5594277,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,24,25,36,0,0.50,46,nan
9/24/2025 17:11:57,5628091,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Left,Left,25,25,36,0,nan,nan,0.00
9/24/2025 17:12:00,5631602,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,25,25,37,0,1.77,37,nan
9/24/2025 17:13:03,5694874,1.16.3,Dual_Port_Feeding,0,3.65,nan,3,Left,Left,26,25,37,0,nan,nan,0.27
9/24/2025 17:13:06,5697363,1.16.3,Dual_Port_Feeding,0,3.65,1,3,Pellet,Left,26,25,38,0,0.69,66,nan
9/24/2025 17:16:56,5927487,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,26,26,38,0,nan,nan,0.00
9/24/2025 17:16:59,5930153,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,26,26,39,0,0.82,233,nan
9/24/2025 17:17:39,5970614,1.16.3,Dual_Port_Feeding,0,3.65,nan,3,Left,Left,27,26,39,0,nan,nan,0.00
9/24/2025 17:17:45,5976521,1.16.3,Dual_Port_Feeding,0,3.65,1,3,Pellet,Left,27,26,40,0,4.12,46,nan
9/24/2025 17:18:33,6024182,1.16.3,Dual_Port_Feeding,0,3.65,nan,3,Left,Left,28,26,40,0,nan,nan,0.00
9/24/2025 17:18:35,6026380,1.16.3,Dual_Port_Feeding,0,3.65,1,3,Pellet,Left,28,26,41,0,0.37,50,nan
9/24/2025 17:19:24,6075242,1.16.3,Dual_Port_Feeding,0,3.65,nan,3,Left,Left,29,26,41,0,nan,nan,0.00
9/24/2025 17:19:27,6078116,1.16.3,Dual_Port_Feeding,0,3.65,1,3,Pellet,Left,29,26,42,0,1.13,51,nan
9/24/2025 17:20:23,6134837,1.16.3,Dual_Port_Feeding,0,3.65,nan,3,Left,Left,30,26,42,0,nan,nan,0.00
9/24/2025 17:20:26,6137499,1.16.3,Dual_Port_Feeding,0,3.65,1,3,Pellet,Left,30,26,43,0,0.88,60,nan
9/24/2025 17:21:15,6186097,1.16.3,Dual_Port_Feeding,0,3.65,nan,3,Left,Left,31,26,43,0,nan,nan,0.00
9/24/2025 17:21:17,6188259,1.16.3,Dual_Port_Feeding,0,3.65,1,3,Pellet,Left,31,26,44,0,0.37,51,nan
9/24/2025 17:23:25,6316525,1.16.3,Dual_Port_Feeding,0,3.65,nan,3,Left,Left,32,26,44,0,nan,nan,0.37
9/24/2025 17:23:28,6319774,1.16.3,Dual_Port_Feeding,0,3.65,1,3,Pellet,Left,32,26,45,0,1.45,131,nan
9/24/2025 17:24:05,6356333,1.16.3,Dual_Port_Feeding,0,3.65,nan,3,Right,Left,32,27,45,0,nan,nan,0.00
9/24/2025 17:24:08,6359180,1.16.3,Dual_Port_Feeding,0,3.65,1,3,Pellet,Left,32,27,46,0,1.13,40,nan
9/24/2025 17:24:43,6394383,1.16.3,Dual_Port_Feeding,0,3.65,nan,3,Right,Left,32,28,46,0,nan,nan,0.17
9/24/2025 17:24:46,6397884,1.16.3,Dual_Port_Feeding,0,3.65,2,3,Pellet,Left,32,28,47,0,1.58,38,nan
9/24/2025 17:25:45,6456100,1.16.3,Dual_Port_Feeding,0,3.65,nan,3,Right,Left,32,29,47,0,nan,nan,0.03
9/24/2025 17:25:47,6458683,1.16.3,Dual_Port_Feeding,0,3.65,1,3,Pellet,Left,32,29,48,0,0.82,61,nan
9/24/2025 17:26:23,6494142,1.16.3,Dual_Port_Feeding,0,3.65,nan,3,Right,Left,32,30,48,0,nan,nan,0.71
9/24/2025 17:26:26,6497111,1.16.3,Dual_Port_Feeding,0,3.65,2,3,Pellet,Left,32,30,49,0,1.07,38,nan
9/24/2025 17:27:18,6549585,1.16.3,Dual_Port_Feeding,0,3.65,nan,3,Left,Left,33,30,49,0,nan,nan,0.00
9/24/2025 17:27:21,6552375,1.16.3,Dual_Port_Feeding,0,3.65,1,3,Pellet,Left,33,30,50,0,1.01,56,nan
9/24/2025 17:31:18,6789368,1.16.3,Dual_Port_Feeding,0,3.65,nan,3,Left,Left,34,30,50,0,nan,nan,0.18
9/24/2025 17:31:21,6792398,1.16.3,Dual_Port_Feeding,0,3.65,1,3,Pellet,Left,34,30,51,0,1.26,240,nan
9/24/2025 17:32:24,6855344,1.16.3,Dual_Port_Feeding,0,3.65,nan,3,Left,Left,35,30,51,0,nan,nan,0.36
9/24/2025 17:32:26,6857685,1.16.3,Dual_Port_Feeding,0,3.65,1,3,Pellet,Left,35,30,52,0,0.56,65,nan
9/24/2025 17:33:19,6910439,1.16.3,Dual_Port_Feeding,0,3.65,nan,3,Left,Left,36,30,52,0,nan,nan,0.00
9/24/2025 17:33:22,6913138,1.16.3,Dual_Port_Feeding,0,3.65,1,3,Pellet,Left,36,30,53,0,0.94,55,nan
9/24/2025 18:16:41,9512681,1.16.3,Dual_Port_Feeding,0,3.67,nan,3,Left,Left,37,30,53,0,nan,nan,0.00
9/24/2025 18:16:47,9518507,1.16.3,Dual_Port_Feeding,0,3.67,1,3,Pellet,Left,37,30,54,0,3.99,2606,nan
9/24/2025 18:18:40,9631877,1.16.3,Dual_Port_Feeding,0,3.67,nan,3,Left,Left,38,30,54,0,nan,nan,0.00
9/24/2025 18:18:43,9634125,1.16.3,Dual_Port_Feeding,0,3.67,1,3,Pellet,Left,38,30,55,0,0.44,115,nan
9/24/2025 18:20:00,9711851,1.16.3,Dual_Port_Feeding,0,3.67,nan,3,Left,Left,39,30,55,0,nan,nan,0.00
9/24/2025 18:20:07,9718136,1.16.3,Dual_Port_Feeding,0,3.66,1,3,Pellet,Left,39,30,56,0,4.56,84,nan
9/24/2025 18:20:42,9753115,1.16.3,Dual_Port_Feeding,0,3.67,nan,3,Left,Left,40,30,56,0,nan,nan,0.23
9/24/2025 18:20:44,9755290,1.16.3,Dual_Port_Feeding,0,3.67,1,3,Pellet,Left,40,30,57,0,0.31,38,nan
9/24/2025 18:21:26,9797884,1.16.3,Dual_Port_Feeding,0,3.67,nan,3,Left,Left,41,30,57,0,nan,nan,0.08
9/24/2025 18:21:29,9801035,1.16.3,Dual_Port_Feeding,0,3.67,1,3,Pellet,Left,41,30,58,0,1.45,45,nan
9/24/2025 18:25:35,10046417,1.16.3,Dual_Port_Feeding,0,3.67,nan,3,Right,Left,41,31,58,0,nan,nan,0.00
9/24/2025 18:25:38,10049795,1.16.3,Dual_Port_Feeding,0,3.67,1,3,Pellet,Left,41,31,59,0,1.51,249,nan
9/24/2025 18:26:24,10095107,1.16.3,Dual_Port_Feeding,0,3.67,nan,3,Right,Left,41,32,59,0,nan,nan,0.12
9/24/2025 18:26:26,10097776,1.16.3,Dual_Port_Feeding,0,3.67,1,3,Pellet,Left,41,32,60,0,0.94,48,nan
9/24/2025 18:28:02,10193461,1.16.3,Dual_Port_Feeding,0,3.67,nan,3,Left,Left,42,32,60,0,nan,nan,0.28
9/24/2025 18:28:05,10196359,1.16.3,Dual_Port_Feeding,0,3.67,1,3,Pellet,Left,42,32,61,0,1.13,99,nan
9/24/2025 18:30:08,10319981,1.16.3,Dual_Port_Feeding,0,3.67,nan,3,Left,Left,43,32,61,0,nan,nan,0.23
9/24/2025 18:30:11,10322103,1.16.3,Dual_Port_Feeding,0,3.68,1,3,Pellet,Left,43,32,62,0,0.31,125,nan
9/24/2025 18:30:49,10360143,1.16.3,Dual_Port_Feeding,0,3.68,nan,3,Left,Left,44,32,62,0,nan,nan,0.00
9/24/2025 18:30:51,10362964,1.16.3,Dual_Port_Feeding,0,3.67,1,3,Pellet,Left,44,32,63,0,1.01,41,nan
9/24/2025 18:31:33,10404873,1.16.3,Dual_Port_Feeding,0,3.68,nan,3,Right,Left,44,33,63,0,nan,nan,0.00
9/24/2025 18:31:35,10406975,1.16.3,Dual_Port_Feeding,0,3.68,1,3,Pellet,Left,44,33,64,0,0.31,44,nan
9/24/2025 18:32:31,10463008,1.16.3,Dual_Port_Feeding,0,3.68,nan,3,Left,Left,45,33,64,0,nan,nan,0.00
9/24/2025 18:32:35,10466418,1.16.3,Dual_Port_Feeding,0,3.67,1,3,Pellet,Left,45,33,65,0,1.64,60,nan
9/24/2025 19:22:53,13484260,1.16.3,Dual_Port_Feeding,0,3.69,nan,3,Left,Left,46,33,65,0,nan,nan,0.00
9/24/2025 19:22:55,13487024,1.16.3,Dual_Port_Feeding,0,3.69,1,3,Pellet,Left,46,33,66,0,0.95,3020,nan
9/24/2025 19:41:17,14588948,1.16.3,Dual_Port_Feeding,0,3.70,nan,3,Left,Left,47,33,66,0,nan,nan,0.00
9/24/2025 19:41:21,14592836,1.16.3,Dual_Port_Feeding,0,3.69,1,3,Pellet,Left,47,33,67,0,2.15,1106,nan
9/24/2025 19:41:51,14622644,1.16.3,Dual_Port_Feeding,0,3.69,nan,3,Right,Left,47,34,67,0,nan,nan,0.25
9/24/2025 19:41:53,14625010,1.16.3,Dual_Port_Feeding,0,3.70,1,3,Pellet,Left,47,34,68,0,0.56,32,nan
9/24/2025 19:46:54,14925681,1.16.3,Dual_Port_Feeding,0,3.70,nan,3,Left,Left,48,34,68,0,nan,nan,0.00
9/24/2025 19:46:57,14928866,1.16.3,Dual_Port_Feeding,0,3.70,1,3,Pellet,Left,48,34,69,0,1.39,304,nan
9/24/2025 19:48:31,15022282,1.16.3,Dual_Port_Feeding,0,3.70,nan,3,Right,Left,48,35,69,0,nan,nan,0.05
9/24/2025 19:48:33,15024589,1.16.3,Dual_Port_Feeding,0,3.70,1,3,Pellet,Left,48,35,70,0,0.50,96,nan
9/24/2025 19:50:15,15126439,1.16.3,Dual_Port_Feeding,0,3.71,nan,3,Left,Left,49,35,70,0,nan,nan,0.06
9/24/2025 19:50:17,15128952,1.16.3,Dual_Port_Feeding,0,3.70,1,3,Pellet,Left,49,35,71,0,0.69,104,nan
9/24/2025 19:50:36,15147429,1.16.3,Dual_Port_Feeding,0,3.71,nan,3,Left,Left,50,35,71,0,nan,nan,0.00
9/24/2025 19:50:39,15150383,1.16.3,Dual_Port_Feeding,0,3.70,1,3,Pellet,Left,50,35,72,0,1.20,22,nan
9/24/2025 19:51:18,15189625,1.16.3,Dual_Port_Feeding,0,3.71,nan,3,Right,Left,50,36,72,0,nan,nan,0.00
9/24/2025 19:51:20,15191755,1.16.3,Dual_Port_Feeding,0,3.70,2,3,Pellet,Left,50,36,73,0,0.25,41,nan
9/24/2025 19:51:38,15209934,1.16.3,Dual_Port_Feeding,0,3.70,nan,3,Right,Left,50,37,73,0,nan,nan,0.00
9/24/2025 19:51:40,15211955,1.16.3,Dual_Port_Feeding,0,3.71,1,3,Pellet,Left,50,37,74,0,0.37,20,nan
9/24/2025 19:52:13,15244628,1.16.3,Dual_Port_Feeding,0,3.71,nan,3,Right,Left,50,38,74,0,nan,nan,0.07
9/24/2025 19:52:16,15248012,1.16.3,Dual_Port_Feeding,0,3.71,1,3,Pellet,Left,50,38,75,0,1.51,36,nan
9/24/2025 19:52:51,15282465,1.16.3,Dual_Port_Feeding,0,3.70,nan,3,Right,Left,50,39,75,0,nan,nan,0.00
9/24/2025 19:52:56,15287361,1.16.3,Dual_Port_Feeding,0,3.70,2,3,Pellet,Left,50,39,76,0,1.07,39,nan
9/24/2025 19:53:37,15328430,1.16.3,Dual_Port_Feeding,0,3.71,nan,3,Right,Left,50,40,76,0,nan,nan,0.00
9/24/2025 19:53:39,15330573,1.16.3,Dual_Port_Feeding,0,3.70,1,3,Pellet,Left,50,40,77,0,0.31,44,nan
9/24/2025 19:55:06,15417719,1.16.3,Dual_Port_Feeding,0,3.71,nan,3,Right,Left,50,41,77,0,nan,nan,0.11
9/24/2025 19:55:08,15419841,1.16.3,Dual_Port_Feeding,0,3.70,1,3,Pellet,Left,50,41,78,0,0.31,89,nan
9/24/2025 19:55:31,15442371,1.16.3,Dual_Port_Feeding,0,3.70,nan,3,Right,Left,50,42,78,0,nan,nan,0.13
9/24/2025 19:55:33,15444477,1.16.3,Dual_Port_Feeding,0,3.71,1,3,Pellet,Left,50,42,79,0,0.37,25,nan
9/24/2025 19:55:59,15470810,1.16.3,Dual_Port_Feeding,0,3.70,nan,3,Right,Left,50,43,79,0,nan,nan,0.00
9/24/2025 19:56:01,15473192,1.16.3,Dual_Port_Feeding,0,3.71,1,3,Pellet,Left,50,43,80,0,0.56,28,nan
9/24/2025 19:56:47,15518517,1.16.3,Dual_Port_Feeding,0,3.71,nan,3,Left,Left,51,43,80,0,nan,nan,0.00
9/24/2025 19:56:49,15521130,1.16.3,Dual_Port_Feeding,0,3.70,1,3,Pellet,Left,51,43,81,0,0.82,48,nan
9/24/2025 19:57:27,15558710,1.16.3,Dual_Port_Feeding,0,3.71,nan,3,Right,Left,51,44,81,0,nan,nan,0.16
9/24/2025 19:57:32,15563282,1.16.3,Dual_Port_Feeding,0,3.71,1,3,Pellet,Left,51,44,82,0,2.78,42,nan
9/24/2025 20:01:51,15823196,1.16.3,Dual_Port_Feeding,0,3.71,nan,3,Left,Left,52,44,82,0,nan,nan,0.00
9/24/2025 20:01:54,15825319,1.16.3,Dual_Port_Feeding,0,3.71,1,3,Pellet,Left,52,44,83,0,0.37,262,nan
9/24/2025 20:02:30,15861633,1.16.3,Dual_Port_Feeding,0,3.71,nan,3,Right,Left,52,45,83,0,nan,nan,0.00
9/24/2025 20:02:32,15863808,1.16.3,Dual_Port_Feeding,0,3.71,1,3,Pellet,Left,52,45,84,0,0.37,39,nan
9/24/2025 20:03:00,15892043,1.16.3,Dual_Port_Feeding,0,3.71,nan,3,Right,Left,52,46,84,0,nan,nan,0.00
9/24/2025 20:03:03,15895042,1.16.3,Dual_Port_Feeding,0,3.71,1,3,Pellet,Left,52,46,85,0,1.26,31,nan
9/24/2025 20:09:30,16281893,1.16.3,Dual_Port_Feeding,0,3.71,nan,3,Right,Left,52,47,85,0,nan,nan,0.00
9/24/2025 20:09:32,16284049,1.16.3,Dual_Port_Feeding,0,3.71,1,3,Pellet,Left,52,47,86,0,0.37,389,nan
9/24/2025 20:21:46,17017855,1.16.3,Dual_Port_Feeding,0,3.72,nan,3,Right,Left,52,48,86,0,nan,nan,0.00
9/24/2025 20:21:49,17020664,1.16.3,Dual_Port_Feeding,0,3.71,1,3,Pellet,Left,52,48,87,0,1.01,737,nan
9/24/2025 20:51:35,18806412,1.16.3,Dual_Port_Feeding,0,3.73,nan,3,Left,Left,53,48,87,0,nan,nan,0.00
9/24/2025 21:04:31,19582475,1.16.3,Dual_Port_Feeding,0,3.73,1,3,Pellet,Left,53,48,88,0,Timed_out,2561,nan
9/24/2025 21:44:19,21970857,1.16.3,Dual_Port_Feeding,0,3.75,nan,3,Right,Left,53,49,88,0,nan,nan,0.29
9/24/2025 21:44:22,21973563,1.16.3,Dual_Port_Feeding,0,3.76,1,3,Pellet,Left,53,49,89,0,0.88,2392,nan
9/24/2025 21:45:02,22013546,1.16.3,Dual_Port_Feeding,0,3.75,nan,3,Left,Left,54,49,89,0,nan,nan,0.00
9/24/2025 21:45:04,22015796,1.16.3,Dual_Port_Feeding,0,3.75,1,3,Pellet,Left,54,49,90,0,0.44,42,nan
9/24/2025 21:46:04,22076182,1.16.3,Dual_Port_Feeding,0,3.76,nan,3,Right,Left,54,50,90,0,nan,nan,0.21
9/24/2025 21:46:06,22078336,1.16.3,Dual_Port_Feeding,0,3.76,1,3,Pellet,Left,54,50,91,0,0.44,62,nan
9/24/2025 21:46:26,22097781,1.16.3,Dual_Port_Feeding,0,3.76,nan,3,Right,Left,54,51,91,0,nan,nan,0.00
