MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/21/2026 4:51:46,156169346,1.16.3,DualPortTimed,0,3.92,nan,1,Left,Left,318,142,367,0,nan,nan,0.26
3/21/2026 4:51:48,156171237,1.16.3,DualPortTimed,0,3.92,1,1,Pellet,Left,318,142,368,0,0.24,59,nan
3/21/2026 4:53:21,156263969,1.16.3,DualPortTimed,0,3.91,nan,1,Right,Left,318,143,368,0,nan,nan,0.00
3/21/2026 4:53:24,156267333,1.16.3,DualPortTimed,0,3.92,1,1,Pellet,Left,318,143,369,0,1.65,96,nan
3/21/2026 6:53:08,163450727,1.16.3,DualPortTimed,0,3.91,nan,1,Right,Left,318,144,369,0,nan,nan,0.00
3/21/2026 6:53:10,163452896,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,318,144,370,0,0.55,7186,nan
3/21/2026 6:53:43,163485747,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,319,144,370,0,nan,nan,0.00
3/21/2026 6:53:45,163487981,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,319,144,371,0,0.55,35,nan
3/21/2026 6:56:50,163673098,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,320,144,371,0,nan,nan,0.00
3/21/2026 6:56:52,163675164,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,320,144,372,0,0.49,187,nan
3/21/2026 6:58:16,163759647,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,321,144,372,0,nan,nan,0.00
3/21/2026 6:58:19,163762326,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,321,144,373,0,1.03,87,nan
3/21/2026 7:02:06,163988805,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,322,144,373,0,nan,nan,0.00
3/21/2026 7:02:08,163990846,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,322,144,374,0,0.36,229,nan
3/21/2026 7:11:19,164542143,1.16.3,DualPortTimed,0,3.91,nan,1,Right,Left,322,145,374,0,nan,nan,0.10
3/21/2026 7:11:21,164544620,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,322,145,375,0,0.85,553,nan
3/21/2026 7:15:00,164762899,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,323,145,375,0,nan,nan,0.00
3/21/2026 7:15:01,164764653,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,323,145,376,0,0.06,220,nan
3/21/2026 7:15:33,164796026,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,324,145,376,0,nan,nan,0.00
3/21/2026 7:15:37,164800568,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,324,145,377,0,2.94,36,nan
3/21/2026 7:16:14,164837479,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,325,145,377,0,nan,nan,0.00
3/21/2026 7:16:16,164839618,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,325,145,378,0,0.42,39,nan
3/21/2026 7:26:37,165459887,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,326,145,378,0,nan,nan,0.00
3/21/2026 7:26:39,165462243,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,326,145,379,0,0.73,623,nan
3/21/2026 7:31:24,165747364,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,327,145,379,0,nan,nan,0.00
3/21/2026 7:31:27,165749927,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,327,145,380,0,0.97,288,nan
3/21/2026 7:32:11,165794796,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,328,145,380,0,nan,nan,0.00
3/21/2026 7:32:14,165797093,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,328,145,381,0,0.67,47,nan
3/21/2026 7:32:44,165827023,1.16.3,DualPortTimed,0,3.91,nan,1,Right,Left,328,146,381,0,nan,nan,0.00
3/21/2026 7:32:46,165829156,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,328,146,382,0,0.42,32,nan
3/21/2026 9:28:57,172800134,1.16.3,DualPortTimed,0,3.89,nan,1,Idle,Left,328,146,382,0,nan,nan,nan
